id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
BF8835C5-990C-426F-B526-B722CDC26D5F,2456,3,430.0,2,0.2972312703583062,134,19.914495114006517,388,77,452.0,110.42568676659089,187.4053,0.01310423,19.306119671373146,0.0,134.75334,-5.0559833416271545,0.13632056738403595,0,1044,0
8D099868-8322-4ED7-B0AC-732C59DF4466,12731,9,110.125,3,0.08601052548896394,530,15.195192836383631,494,55,100.0,25.287076277678235,71.3,0.0,7.389729320262364,0.0,34.0,1.020863539760036,0.0944714311067002,0,1044,0
D5FE6817-1890-46E9-A1C2-E36AEC24D09E,6335,5,131.5,1,0.05761641673243883,1,0.05761641673243883,952,406,775.0,164.14802076888233,457.2,0.0,49.20248221893742,0.0,230.4,-22.39820555900579,0.035640478931875864,0,1044,0
D232FB56-3008-4BE3-AE13-006A8B011A04,12731,5,193.5,0,0.0,0,0.0,-1,129,452.0,144.11459614652927,305.7999,0.0,35.866899734374954,0.0,187.1109,-8.598486026158895,0.02507631968840018,0,1044,0
A6575B86-32B9-4A08-A709-A89581E4E58C,8723,12,81.54545454545455,1,0.0418434024991402,19,0.7950246474836639,1031,2,470.0,141.6837401829784,349.1821,0.0,65.10125039881544,0.0,221.7407,-23.317541131280862,0.5734414581766152,0,1044,0
FAD5955E-330A-4F2B-BA3C-AF46A7EB9141,2928,3,146.5,1,0.12465846994535518,23,2.867144808743169,816,606,301.0,0.607263947021928,5.451586,0.0,0.3749050175106651,0.0,1.1595268,-0.3023693208693045,-8.561975086768919e-05,0,1044,0
FCF47850-2BD4-43B9-A61B-74F4F893419D,1359,3,163.5,1,0.26857983811626196,48,12.891832229580574,716,567,887.0,85.0601751192657,295.5011,0.0,51.83795459486992,0.0,155.85948,-12.085774697197792,-0.3310717436978664,0,1044,0
621D22C0-464B-4623-A92C-4F152A8DB7B9,1609,4,151.33333333333334,0,0.0,0,0.0,-1,440,887.0,84.82091222058659,296.2057,0.0,51.79074278285325,0.0,155.59152,-12.098485063179197,-0.33085617510857934,0,1044,0
60DE7DBA-7A39-48ED-8C19-37BA7939D964,5088,2,511.0,3,0.2152122641509434,441,31.63620283018868,82,384,129.0,6.937253125686919,933.0,0.0,13.109631639058131,0.358687106918239,28.0,11.652947491597033,0.16078305277742397,0,1044,0
47A5FFAD-993D-4B88-8A5D-8860C7C5D531,3408,3,72.5,1,0.10710093896713614,8,0.8568075117370891,722,748,734.0,157.6279504964388,394.5086,0.0,47.46584119355024,0.0,216.3942,3.930309523391429,0.12211548652693409,0,1044,0
BD438B48-65EE-42A9-8504-2CA87CE3D9BA,8279,3,224.0,1,0.04408745017514193,5,0.22043725087570964,520,520,825.0,286.0916272436004,702.64,0.0,110.83591472212741,0.0,463.01,128.05723463911568,0.01273939798197497,0,1044,0
A8A5245D-E7DA-429A-B6C0-0C8B76505476,12731,3,234.0,3,0.08601052548896394,167,4.787919252218993,382,412,266.0,150.05968846376732,237.6,0.0,21.969863409672275,0.0,176.7,-4.9901282785821195,0.22649781294431093,0,1044,0
D61AD443-F61E-4E59-A4AC-C0A5AF47F6E9,4710,7,89.33333333333333,4,0.30997876857749473,684,53.0063694267516,599,337,1524.0,430.54894631745117,804.0,0.0,54.90545020324179,0.0,498.0,-12.719779604488224,0.07998689735316296,0,1044,0
B974679A-1ECF-4E81-BA23-1882B09D8C39,9541,4,161.0,4,0.1530237920553401,59339,2270.0696991929567,354,387,395.0,148.85759255821708,589.0604,0.0,61.52760530672278,0.03825594801383503,210.27421999999999,9.382795687153305,0.09015415195619855,0,1044,0
8ECEA5F6-88CB-472C-986C-087ECC5B0128,12731,2,114.0,2,0.05734035032597597,767120,21993.46477103134,471,869,555.0,78.62331458405217,272.2656,0.0,76.830510117123,0.0,169.1406,-78.62331458405217,0.0,0,1044,0
015D38B7-1E72-4215-89EE-60DA1BE3D511,4752,3,218.0,3,0.23042929292929293,32,2.457912457912458,368,414,225.999,37.33268058225369,111.6028,0.0,15.217815184911329,0.0,57.00073,0.3130352839500148,-0.004168271000457573,0,1044,1
0B5AD3F1-F959-45DA-9F0A-ABB53C99CAF5,12731,2,34.0,1,0.028670175162987983,5,0.1433508758149399,540,817,412.0,88.26663655265875,282.23,-6.86,35.249968474706904,0.0,136.24,1.282853416477053,0.4162812092713095,0,1044,0
2890FA10-3AB3-494A-9979-3EBA965EFC67,5077,6,140.4,0,0.0,0,0.0,-1,135,188.0,39.72656592815354,99.82724,0.0,18.839490731078445,0.0,65.710074,-6.62138265540662,0.14751621385640598,0,1044,0
62DD5160-6FC9-4DDE-ADEE-2D5C01D717D4,9999,10,71.44444444444444,1,0.03650365036503651,24,0.8760876087608761,1023,213,479.0,59.3270364424787,232.0,0.0,19.946214879735916,0.0,86.0,-13.442237059762654,-0.02093748428022349,0,1044,1
C383D645-F93C-45E1-A259-52EE6554D9C3,12731,4,222.33333333333334,0,0.0,0,0.0,-1,164,489.0,79.7523278530844,234.9138,0.0,25.870262548697752,0.0,110.0,-3.936895754318968,0.34012761063317143,0,1044,0
54742AD1-B566-4347-81B8-8A0D98593C11,12731,6,78.0,1,0.028670175162987983,329,9.432487628623047,816,441,693.0,243.05612181686172,394.6,0.0,31.168145973357827,0.0,277.8,-19.514563174886433,0.15299976448831615,0,1044,0
951EF7D8-8780-48A6-98B0-90BC0148854F,8196,6,161.0,7,0.31173743289409467,441,19.639458272327964,59,20,245.0,86.4386499933523,227.1,-31.51968,33.64472481238564,0.0,133.15,-0.8147857958214502,0.5039882632971915,0,1044,0
353B1324-0EB2-4EDB-BB3A-B5C518F87B68,4309,3,184.0,2,0.16941285681132515,309,26.174286377349734,259,455,452.0,131.52956598935907,266.0704,-62.73737,41.418824916426004,0.0,188.50958,-31.49529860741461,0.1764681207138336,0,1044,0
E982614A-95D5-40B5-9990-9989ECF9F50C,8442,4,160.0,2,0.08647239990523573,70,3.0265339966832507,407,341,269.0,75.71477477199304,479.926,0.0,18.7221172525052,0.21618099976308933,100.58774,-1.8897394610362426,0.20184856222469877,0,1044,0
DD549033-7750-4EC7-B238-D207A907376E,12731,14,61.38461538461539,8,0.22936140130390387,409,11.726101641662085,274,15,159.0,40.26615385338763,135.6324,-25.27,13.477445284690086,0.0,55.850964,2.257191471398947,0.028766557677334118,0,1044,0
C87E7066-6AF7-4E62-80CE-BBDC10C985C2,2148,2,195.0,0,0.0,0,0.0,-1,623,250.0,59.102007125054115,237.9838,-72.89876,23.122619806823266,0.0,89.60001,-5.645089040177567,-0.10807544084529186,0,1044,0
D89AE226-4A70-4E95-8F42-9ABB15BED2BD,9161,7,159.83333333333334,2,0.07968562384019212,168,6.6935924025761375,664,76,693.0,232.5419096555383,433.0719,0.0,63.440451599722394,0.0,310.33997999999997,-15.777477013563015,0.2455466519252771,0,1044,0
43310AF9-A91A-4A1E-B1EA-3AB22FD0600A,1213,3,196.0,2,0.6018136850783182,166,49.95053586150041,406,643,226.0,35.93302842146983,162.3192,-53.42881,21.885143742205166,0.0,65.263422,17.669044235243128,-0.13150977589722992,0,1044,0
71325C08-995D-45AA-B1B6-858700B36BD8,9722,2,17.0,3,0.1126311458547624,2772,104.07117876980045,659,1018,1270.0,323.0399011962539,719.64,0.0,111.97660182754444,0.0,459.42,48.09751701362268,-0.1768406124673856,0,1044,0
DCB79EDB-51DA-42CC-8D88-BAFDB7C9D1F2,10030,5,209.0,1,0.036390827517447655,29,1.055333998005982,841,196,407.0,47.74909614141522,189.8231,0.0,33.39821934335113,0.0,94.503674,-18.157493087657507,-0.09349873643189094,0,1044,0
70D97D06-EEDB-4620-AACA-3C3774C72A47,2127,3,174.5,4,0.686412787964269,420,72.07334273624824,401,651,451.8,57.38595652702046,205.4536,0.0,22.289804065257904,0.0,88.343424,18.64126071426042,-0.06679505248272202,0,1044,0
D0F53A9B-B47B-4FCD-BEE4-D44CEA55CEDA,1801,3,328.0,0,0.0,0,0.0,-1,340,753.0,0.4833584097730588,239.9767,0.0,9.610331809922169,0.0,0.0,-0.4833584097730588,0.0,0,1044,0
1C0E435A-C134-4347-89B4-E66983185C67,12731,2,183.0,0,0.0,0,0.0,-1,793,518.0,73.16674340296548,207.0313,0.0,34.19456368534174,0.0,120.8984,39.15719401910242,0.12837549843191653,0,1044,0
B6565142-0266-48A2-8635-79C0D8A9A75A,4590,2,0.0,0,0.0,0,0.0,-1,976,250.0,19.11102533189233,105.0,0.0,17.85742737058374,0.0,45.0,-13.998988294855291,0.01823201767021561,0,1044,0
7DEE2F6C-25B1-4C45-9165-277335D80FDB,5889,5,241.75,1,0.061979962642214295,22,1.3635591781287144,470,8,377.0,43.19559676087579,177.0,0.0,30.517569159410716,0.0,87.0,-16.151383797912825,-0.06945764909250847,0,1044,0
7C2EE4F9-48BD-4695-AE5C-745084D36E91,12731,2,63.0,3,0.08601052548896394,182,5.217971879663813,947,972,101.0,0.7608554182858512,86.70906,0.0,5.778174011625108,0.0,0.0,-0.7608554182858512,0.0,0,1044,0
A467E6AC-6954-4289-B08E-5203E6AED0A9,1527,1,0.0,1,0.23903077930582844,112,26.771447282252787,107,972,301.0,45.98852654865893,112.9607,0.02827294,15.186744078555073,0.0,65.48435599999999,-6.832915218211397,0.08368346112335545,0,1044,0
4641D0B3-55D2-4610-8CA9-64F5108FBD2A,510,9,110.125,1,0.7156862745098039,63,45.088235294117645,0,123,678.0,143.52977314117382,383.0,0.0,60.604386388181595,0.0,219.0,-28.04034412882814,-0.06480641185709074,0,1044,0
EABA266E-5971-4319-B289-76B58959B272,4585,1,0.0,0,0.0,0,0.0,-1,965,99999.0,197.87221004656053,646.422,-17.73434,134.8332316540295,0.0,393.41639999999995,65.41524898121727,0.5485218461467557,0,1044,0
645D282B-61B4-4513-B5F7-D2A9D16695E7,6843,3,126.0,0,0.0,0,0.0,-1,705,489.0,127.57972345580741,251.0,0.0,30.034731801353836,0.0,168.0,-0.38504752988148994,0.0400811371315761,0,1044,0
EDAE9693-FF75-41C4-A9F9-1EC775DCAC2C,12731,7,90.5,7,0.2006912261409159,313,8.97376482601524,386,406,269.0,65.53983493977765,116.8,0.0,18.36248710589637,0.0,88.2,-3.632520124962838,0.15257504355813506,0,1044,1
54DF2AC2-08E8-4796-9F51-0AE512D10818,12731,5,137.75,5,0.1433508758149399,413,11.840782342314037,68,393,259.0,64.64343068492012,233.9981,0.0,19.717412602116024,0.0,90.8,-13.873091758762712,0.07337814485614572,0,1044,1
886124C7-24B2-407F-AFE9-3E8C5C2B6FBA,3318,3,94.5,0,0.0,0,0.0,-1,749,452.0,70.89817047962458,237.7979,-3.7,35.249661425764195,0.0,118.95908,-4.974172519979533,-0.03999231848045715,0,1044,1
E7B3BDAE-CD94-4E23-9BDA-CB3572944E67,3373,2,20.0,1,0.10821227394011267,62,6.709160984286985,101,916,451.0,134.28138759233198,270.0,0.04254523,18.97245537351069,0.0,158.50062,-3.389927589245559,0.21689823811341263,0,1044,0
2D0CC930-23BF-467A-994D-7E1B7264918D,12731,4,275.6666666666667,0,0.0,0,0.0,-1,123,265.0,56.89544271450637,160.4732,-3.172758,27.215539714282613,0.0,90.66204,-4.666154810802681,-0.004639558772968903,0,1044,0
3BCC6676-AA3F-4F9F-A889-E02D04919D2C,12731,4,251.66666666666666,2,0.05734035032597597,20,0.5734035032597596,172,174,226.0,37.138442069688324,170.0,-0.5851979,19.21800374685141,0.0,58.0,-10.124321699317953,-0.09016207990930294,0,1044,0
9E962D84-5185-4D44-BE32-7738296BE4CD,12731,4,248.66666666666666,3,0.08601052548896394,280,8.027649045636636,194,183,452.0,147.06583315013293,949.8596,-165.315,36.65644629981521,0.028670175162987983,190.8508,-8.679863263558872,0.025094007526516308,0,1044,0
B372A68C-1DA1-4CC9-8D63-0DF99DDCEBE9,7215,6,183.4,1,0.05058905058905059,375,18.97089397089397,174,8,377.0,108.04601386806505,246.0,-29.4,35.28604069466472,0.0,152.7,-24.26913785263295,-0.8196238139872126,0,1044,0
2FC0AB13-853C-4DE0-9B92-83F046AB2B4A,4467,5,205.5,1,0.08171032012536378,8,0.6536825610029102,921,96,792.0,119.34070620161597,436.0,-35.98437,76.55334347301994,0.0,228.0,-35.52735743618388,-0.4495698485867987,0,1044,0
7385215F-E55C-47DD-BD9F-64A206D48BEE,6998,6,156.8,0,0.0,0,0.0,-1,133,400.0,91.10710740439761,271.0,0.0,47.92898475402521,0.0,157.0,-26.248851231558106,-0.12096080677548156,0,1044,0
6865C41D-68D9-4AF3-9CFC-4C8AE008CBC1,12731,3,214.0,2,0.05734035032597597,46,1.3188280574974471,223,488,407.0,105.94269905737144,271.02,0.0,25.40261194515988,0.0,134.36,1.9717152944804184,0.13143264886372863,0,1044,0
ED71725D-711F-4F01-89D3-49238120657A,-30,7,136.33333333333334,2,0.0,1188,0.0,425,95,452.0,93.29519246654962,451.0,0.0,38.53848909587689,0.0,135.33499999999998,-93.28529397794469,-0.00016840345070952295,0,1044,1
D9737CB8-54FC-46DE-B36C-566B76A43BB9,6586,4,268.3333333333333,9,0.49878530215608863,251,13.910567871242026,95,95,235.999,63.23803490222078,169.0796,-54.6628,28.463903664670216,0.0,90.36255,10.10199108466194,0.01446632752836224,0,1044,0
914F6355-1212-4395-BE0E-55712F524310,5088,2,608.0,4,0.2869496855345912,464,33.28616352201258,82,286,258.0,53.41493406382596,109.0,0.0,13.105147402238176,0.0,71.0,6.743939392964165,-0.03432265300248795,0,1044,0
3F471218-FD78-4A69-953A-233ABD829ADD,8285,10,92.0,2,0.08811104405552202,236,10.397103198551598,216,62,450.0,48.77166949888694,224.0,-0.2520762,35.65882864578273,0.0,105.0,-0.6779194988869435,0.31872893544238623,0,1044,0
7ABA0B82-836C-4A75-9624-9AE7E4F89BB3,4971,2,751.0,0,0.0,0,0.0,-1,142,682.0,181.51934741208976,290.7283,0.1995625,39.323559005767734,0.0,231.93949999999998,6.544429615688017,-0.005759928711088547,0,1044,0
1664D711-FBFE-4BAB-8601-ECE56ED1692B,1057,2,219.0,4,1.3812677388836327,238,82.18543046357615,815,671,602.0,16.00081605540642,235.7021,0.0,19.66021550861624,0.0,45.0,-14.931371610961977,0.024162905342680563,0,1044,0
D3F9E81D-17B1-4532-B2B4-E50459C020DD,5457,1,0.0,6,0.40131940626717977,111,7.4244090159428255,25,889,979.0,279.1661668947961,563.3571,0.0,96.99917713822417,0.0,411.91244,22.223584976735822,0.03278982176137351,0,1044,0
17B966C6-8880-4C40-86FC-17FBAEF9AC4E,12731,3,233.5,0,0.0,0,0.0,-1,420,301.0,48.66843144544286,185.0,0.0,27.98317066444485,0.0,88.0,-9.381934531862619,0.014602568675565735,0,1044,1
7B2D3C96-43B6-4FA0-AB85-1112EC3265F7,10268,5,192.0,0,0.0,0,0.0,-1,101,452.0,103.85970038700567,229.0,-2.952,29.923505823253663,0.0,143.0,-3.7516756956476485,0.317004385543627,0,1044,0
A0DA4AB1-4E3D-4A00-B35F-D803557F15D7,12731,4,274.3333333333333,2,0.05734035032597597,7,0.2006912261409159,467,44,120.0,59.16978819599406,139.6385,-4.1,14.713459622597687,0.25803157646689184,78.0,-7.218707949080482,0.1693570994132385,1,1044,0
575027EE-0D74-43BC-94A0-E3B64141152E,2082,4,197.0,1,0.17531219980787704,492,86.25360230547551,816,272,1039.0,51.66550667488793,537.9292,0.0,35.497466981571435,0.0,107.31702,13.216472085837374,0.14350480399386373,0,1044,0
2A44B059-4961-4BFB-AE93-36214ECB6718,12731,3,402.0,3,0.08601052548896394,217,6.221428010368392,413,55,452.0,134.99747558833656,350.6214,0.0,66.45083336778526,0.0,197.11411999999996,20.966775704101735,0.09360879153847755,0,1044,0
CAC86566-186F-445F-8D6B-5F9C9B7998E7,2320,2,1.0,0,0.0,0,0.0,-1,843,1039.0,288.972340383009,497.5063,-11.95917,63.45080500198409,0.0,374.4715,-45.68223122405837,0.5271883394324123,0,1044,1
C51C6412-E1C8-4148-B4A4-D305B89E7C77,949,2,257.0,20,7.692307692307692,23412,9004.615384615385,3,567,301.0,48.420877624677765,137.5312,0.0,27.196363726860024,0.0,79.39605399999999,24.05213565464323,0.13201035471793984,0,1044,1
BF7DF309-F8B5-42A8-80DF-F33F7B3F23CC,12731,5,189.0,2,0.05734035032597597,11,0.3153719267928678,479,80,452.0,83.87987603828759,258.75,0.0,35.66505729912439,0.0,131.47,2.2739418629469696,0.4235187974737881,0,1044,0
8882E55D-02C6-4912-AA59-6B172B7CE495,834,1,0.0,0,0.0,0,0.0,-1,821,301.0,60.06598590518508,244.6236,0.0,36.49686365144772,0.0,102.59732,19.914915488564922,-0.10524752576486528,0,976,0
9504E535-EA35-4A77-B780-C91CFFF034B3,834,3,405.5,1,0.4376498800959232,71,31.07314148681055,733,9,301.0,55.881798594087,243.6725,0.0,38.1186394020621,0.0,101.39304,23.459226512788007,-0.12350401215195275,0,1044,0
25AA28D4-530C-487E-B23A-4B36DA7B0D2F,12731,5,70.5,1,0.028670175162987983,198,5.676694682271621,820,537,138.0,41.24036855814077,969.3001,0.0,14.306357661758408,0.4013824522818318,58.19967,-5.1300998713352115,0.026262932901547496,0,1044,0
BFB1CBA4-5945-4727-B97F-86C77ADF2661,12731,4,167.66666666666666,6,0.1720210509779279,567,16.255989317414187,41,300,226.0,38.352676842943644,101.2207,0.0,15.480417260012441,0.0,57.1106,-16.42532076501155,-0.5201744785720388,0,1044,0
8CF2A5DF-7CF3-4B04-A284-8BC476C4F5D1,2817,4,116.66666666666667,1,0.12957046503372383,353,45.738374156904506,816,503,151.0,10.871596740193967,29.4,-1.9725520000000002e-33,4.130119179985099,0.0,15.68,1.6172026425220842,0.01851843849033701,0,1044,0
7838F992-B6AE-49F6-9D65-1643965275CA,12731,4,251.33333333333334,2,0.05734035032597597,242,6.938182389443091,816,41,324.0,70.0992595841969,519.9437,-9.187823,27.5049950136333,0.05734035032597597,98.78931,-39.28430390451125,-0.9216347616932211,0,1044,0
D09194E5-090B-4E02-B4F1-DF1660B32E3C,7804,8,124.14285714285714,3,0.1403126601742696,137,6.407611481291645,16,138,1082.0,322.81525400627464,616.7908,0.0,93.76018305357772,0.0,445.2209,10.07917009866361,-0.7833015347234299,0,1044,0
6939EDE7-AB90-483E-9569-5D300FB6F6C9,3463,2,264.0,2,0.21079988449321396,41,4.3213976321108865,664,743,250.0,39.42503959834287,238.0,0.0,17.447867656935593,0.0,62.696706,8.086302958755894,-0.07435589026542375,0,1044,0
8EC1309B-7A39-4510-B425-A85B6984B741,2456,2,14.0,2,0.2972312703583062,148,21.995114006514658,388,1000,452.0,110.75025953851933,492.4323,0.03612974,19.511216132894198,0.7430781758957655,135.28402,-4.637818756883519,0.11508687996622115,0,1044,0
9BDE514B-020F-404D-8A35-FB43737D32D8,3086,4,140.0,0,0.0,0,0.0,-1,574,301.0,72.23200388916649,873.3192,-1.257899,41.188501492488534,0.5913804277381723,129.3985,52.90030826052485,0.8247576340356672,0,1044,0
B15C85AF-347A-4C23-A1B0-16BF49F6793A,3548,2,251.0,1,0.10287485907553551,61,6.275366403607666,549,730,452.0,120.95652062110209,1224.082,0.01196694,26.826414190185993,0.41149943630214203,154.54412,-13.964200705207034,0.30170565349679807,0,1044,0
46935390-998D-4ADB-9EE1-8F805F665B29,10090,2,930.0,3,0.10852329038652131,45,1.6278493557978198,334,48,800.0,298.321530959854,599.6461,-117.326,68.32384823279178,0.0,384.11872,-5.4713181357799385,-0.20881400146595155,0,1044,0
D94FC0EA-7ECE-4263-83D7-C903DE84DEFF,10106,6,174.4,5,0.180585790619434,266,9.607164060953888,86,100,497.0,90.26938472093627,316.43,0.0,55.70143764685259,0.0,172.79,-16.849194906121454,0.10325880424188547,0,1044,0
6C12752C-D69D-4470-A654-CD97E112AACD,12731,3,340.5,0,0.0,0,0.0,-1,282,188.0,28.861222140187976,237.84,0.0,14.781567412678147,0.1433508758149399,48.0,-5.819246831546,-0.019958225295326263,0,1044,0
0499D104-91A5-4C2C-ADB9-93B751EA04E4,9722,5,221.25,0,0.0,0,0.0,-1,77,151.0,22.566361895348603,80.0,0.0,9.818366765086886,0.0,33.0,-2.2246398343918123,-0.027252239467742773,0,1044,0
FF463EF6-C8E2-43F3-86C4-604A6B5F27BF,12731,12,88.54545454545455,2,0.05734035032597597,81,2.3222841882020266,816,36,266.0,116.15162822143917,276.3,0.0,24.557349723805302,0.028670175162987983,146.8,-0.4208411844021356,0.29893611694163846,0,1044,0
5857F116-46F2-4144-9266-187B3561C77B,4670,2,404.0,1,0.07815845824411134,216,16.88222698072805,816,546,86.0,28.890559808761918,73.5,-12.30628,8.429743197666582,0.0,40.0,-3.1475042532063604,0.0771917429220593,0,1044,0
2073F33A-AC6F-4451-B6CD-5BC5966B1EA1,1789,3,116.0,2,0.40804918949133595,314,64.06372275013975,816,714,1247.0,538.2847635565688,727.0559,0.0,73.27065955150522,0.0,631.5246,45.81108806380155,0.19139192271052222,0,1044,0
57C3CF66-E30C-416B-821B-51ACB8B43448,6918,4,272.6666666666667,0,0.0,0,0.0,-1,121,1126.0,231.1498254496526,810.0585,0.0,132.82045293216544,0.0,420.8984,98.48816745081035,0.5709022879999381,0,1044,0
08B439BD-C31C-45E1-BF75-FB72C43AC8EE,3286,2,1.0,2,0.22215459525258674,44,4.887401095556909,701,936,151.0,35.62498038327549,87.27,0.0,13.868829888582088,0.0,55.08,4.5202433821566075,-0.006420468004776967,0,1044,0
573F935A-5A4F-4D09-9A77-9626B32FBB6D,12731,4,278.0,1,0.028670175162987983,24,0.6880842039117115,924,99,221.0,64.18386577418453,321.387,0.0,27.389738767462063,0.05734035032597597,95.28750199999999,-11.197671377888227,-0.0044920816026035315,0,1044,0
FE9D18AC-FF6F-406E-88E0-9D258741BB1D,4717,3,159.0,3,0.2321390714437142,154,11.916472334110663,631,615,693.0,163.5350788286584,315.3061,-13.21866,30.382551129135212,0.0,201.56409999999997,-6.580232293164585,0.5050663916851734,0,1044,0
AD1F929A-DE63-4ECA-BBF6-054FAC6D4E8B,6180,4,145.66666666666666,0,0.0,0,0.0,-1,495,400.0,147.44689599202013,298.4,0.0,38.31049755218685,0.0,197.6,-12.260136732760856,0.2957865625841981,0,1044,0
AD28BEBD-7B0A-48DA-A06A-D0474308F9C0,3888,6,104.4,2,0.18775720164609053,110,10.326646090534979,322,401,920.0,161.9314314968906,437.0584,0.0,71.80188077606017,0.0,267.35515999999996,6.789696584127881,0.2704518042698083,0,1044,0
6DD6EFA3-E5E9-4C15-ABB8-FD90FAD164AC,9313,4,277.3333333333333,1,0.03919252657575432,62,2.429936647696768,816,63,693.0,231.52072807163242,431.4423,0.0,62.74919956996853,0.0,308.68287999999995,-15.044230728848476,0.20850057901560928,0,1044,0
7911DB3D-781F-44BF-A4E1-F04D901D3E41,12731,9,120.0,8,0.22936140130390387,309,8.859084125363287,21,14,266.0,118.40411588201988,262.8241,0.0,24.360163354459978,0.0,143.80002,-5.700429433717403,0.34915123883883287,0,1044,0
D59DDC65-B0C8-40A6-9851-50D0726C9E1F,10014,7,147.33333333333334,1,0.036448971439984025,32,1.1663670860794888,336,8,266.0,119.56407056920473,251.76,0.0,44.79414362853992,0.0,169.92,-107.20557886009979,0.6642396623971799,0,1044,0
BA516C92-B8BA-4932-89EC-F76BA19FF692,1067,3,250.0,9,3.0787253983130274,259,88.59887535145268,410,378,180.0,34.06895800559727,91.4921,0.0,13.230991564403777,0.0,52.700931999999995,2.7462521038163175,0.149117471236246,0,1044,0
9FC14863-3CC6-4419-8EAC-8A14391D1053,12731,5,162.25,2,0.05734035032597597,205,5.877385908412537,70,223,251.0,108.19413497192377,200.1,0.0,27.06968826660311,0.0,143.9,-14.975647317602792,0.09711113168969818,0,1044,0
391BDC4B-A13E-4AF6-9809-DE1B069E15B8,2148,3,86.5,0,0.0,0,0.0,-1,700,250.0,57.576155472939575,148.8,0.0,22.41626128208894,0.0,87.2,-5.477879553340806,-0.10688196838103875,0,1044,0
81921EC1-9D95-4D11-ABCA-9F41056FDFAE,4062,3,128.0,1,0.08985721319547021,6,0.5391432791728212,779,612,624.0,57.80435372173682,283.4639,-0.01787822,44.72811878147786,0.0,112.76579999999998,-26.629212897662743,-0.21182484476024616,0,1044,0
CEDB03AA-14E6-4AF4-A22B-70BD5C240A69,5800,2,350.0,2,0.12586206896551724,601,37.82155172413793,266,517,188.0,49.059449665949494,101.0,0.0,12.20590524084179,0.0,66.0,-6.350730530147025,-0.0019923012900959236,0,1044,0
EDE16837-3A93-434E-8EC3-6C82B254D307,5305,1,0.0,0,0.0,0,0.0,-1,867,416.0,159.4291936216936,299.8828,0.0,37.26782795536611,0.0,203.9063,5.73316950130021,-0.09677411152822014,0,1044,0
C13B1F0E-8DF7-4DBF-8B0F-5711BF854F0F,12731,6,111.8,1,0.028670175162987983,11,0.3153719267928678,843,282,555.0,77.08027937386345,344.4,-21.29142,52.637014608396626,0.0,147.0,-8.110186360746155,0.13260546654301988,0,1044,0
55AE5DBD-8F36-4635-B56A-191A5A142912,12731,2,306.0,0,0.0,0,0.0,-1,536,266.0,51.66296421735597,138.9395,0.0,12.947647382123865,0.0,67.18189,-9.927079152541154,-0.03671531099408308,0,1044,1
7AFA9DF1-8E26-45B1-B1FA-1ABD84FC5533,12731,5,200.5,1,0.028670175162987983,98,2.8096771659728224,238,37,450.0,120.18962672514607,254.8828,0.0,49.791305197099,0.0,166.6016,28.777513516366298,0.006787433758826603,0,1044,0
0AF08811-0440-44C2-983C-AC2BBB85C7EC,12731,2,312.0,2,0.05734035032597597,69,1.9782420862461707,673,519,527.0,72.14044816498034,196.875,-42.45663,30.995743916766692,0.0,115.0391,35.787631710791274,0.09256929145620257,0,1044,1
4838A492-89EE-487C-BCEC-C7FE34C6DF3B,4386,2,0.0,0,0.0,0,0.0,-1,828,554.0,121.16439340681556,343.1349,0.0,50.683511145283624,0.0,186.98843999999997,-29.355989091692123,0.28631102279446086,0,1044,0
CFE21D01-E519-4F8F-994D-1EE5E98268D4,12731,6,142.8,3,0.08601052548896394,599,17.173434922629802,188,108,693.0,248.30704936487112,406.3,0.0,32.56147718754768,0.0,284.8,-20.814580229068696,0.16584390848414457,0,1044,0
C35E8565-17DA-4303-A1D7-9A9FD54D7440,3977,1,0.0,1,0.09177772190093035,2,0.1835554438018607,986,822,887.0,70.36272400687419,217.0,0.0,28.824718262912853,0.0,110.0,-23.620748698232212,-0.18066965286071687,0,1044,0
E6464C40-4171-4D14-B258-96BD51732EE0,4495,3,54.5,2,0.16240266963292546,338,27.446051167964406,816,787,624.0,106.80479366724099,539.7876,0.07529975,63.698379875659015,0.0,198.72079999999997,-63.02743803515765,-0.4688655499236908,0,1044,0
79EF276C-3569-474F-AC05-EE8F1FBBC038,5557,5,197.25,5,0.3284146122008278,760,49.91902105452583,329,20,138.0,29.58970129371905,546.779,0.0,6.317992096763063,0.3284146122008278,36.64043,1.4417338661266292,0.039985237004838914,0,1044,0
226FA0AE-EA74-4C4D-9121-0A1FC45E49F7,12731,10,85.0,1,0.028670175162987983,22,0.6307438535857356,430,34,437.0,162.2274418911988,533.7,0.0,36.146271275711506,0.1433508758149399,208.7472,-19.993657687495073,0.16129454092627787,0,1044,0
54545F03-85D8-41FE-BD75-1BF99660F253,6726,2,4.0,1,0.05426702349093071,20,1.0853404698186142,796,793,803.0,261.78074790828504,541.9922,0.0,54.36121827604422,0.0,302.399,-9.81158124161837,0.3791495749358711,0,1044,0
