id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
84BD511D-6277-47EE-B645-4874358E846D,3911,3,80.0,2,0.1866530299156226,233,21.74507798517003,801,523,301.0,85.18577186013599,158.909,-8.317545,18.758107615302603,0.0,108.88334,10.863921416098563,0.20022268978900767,0,1029,0
0AAAA21C-8D90-42CB-9758-50887F2ADCA0,6541,2,0.0,1,0.05580186515823268,186,10.379146919431278,801,677,269.0,92.42962534831888,158.2944,0.0,21.19585931456891,0.0,121.93651999999997,-7.973015348318867,0.04616883889178055,0,1029,0
AFC46547-FE9B-467E-96B1-2F633B2D3EA5,5589,6,130.0,1,0.06530685274646628,143,9.338879942744677,655,26,451.0,83.72847396053737,206.1064,0.0,28.115771527636557,0.0,117.9946,-14.980050502281202,-0.44675233391917024,0,1029,0
2703E2CA-ABC0-4280-99F0-BADFE8890649,8788,3,272.0,4,0.16613563950842059,71,2.948907601274465,219,112,314.0,50.87183628782093,176.0,0.0,26.399372307308877,0.0,86.0,-19.422993695228342,-0.07734671175685856,0,1029,1
7F6B8819-A0B9-42EF-A026-381CFD1D6188,716,1,0.0,0,0.0,0,0.0,-1,649,678.0,44.89637311506251,162.7922,0.0,30.469763898322746,0.0,88.01651,-0.1318667224699155,-0.187226297802935,0,765,0
08239E64-D3DE-44B3-A081-FAA5940F7543,8342,5,147.25,4,0.17501798129944857,44,1.9251977942939345,63,145,314.0,42.0907569052559,1000.83,0.0,13.482844955294414,0.21877247662431074,58.0,-4.968226041058372,-0.06399646961448603,0,1029,0
5ACB72DB-4E4E-42E7-9253-6DCD965927CD,4408,2,1.0,4,0.3312159709618875,38,3.146551724137931,71,628,301.0,43.607049867077976,103.4156,-45.3,13.283988572556014,0.0,60.692718,-1.1595870102106929,0.20734616957560204,0,1029,0
D7EC6434-BF8F-4699-8A20-1FA3E017D34B,12716,3,0.5,1,0.028703994966970747,5,0.14351997483485374,847,603,489.0,109.63339787986511,221.0,0.0,29.1615243952312,0.0,146.0,0.6249354534682254,-0.00046393473370591964,0,1029,0
26F11D4C-5846-41DE-B0C2-EEC7F41FBFD0,9308,4,93.0,2,0.07842715943274602,143,5.60754189944134,287,405,100.0,44.911365633283104,96.4273,0.0,7.756127555391365,0.0,54.0,2.0923612185687546,-0.0011621176368815673,0,1029,0
174492BE-3335-447B-B0B4-1436DF5F9F12,4218,2,238.0,1,0.086533902323376,17,1.4710763394973922,215,341,188.0,21.31171122092764,138.5683,0.0,7.097582803911335,0.0,29.902178,-3.1427283565757875,-0.0235551041974966,0,1029,0
50F4C3E1-66C7-47EA-8E7E-AA173597A0BD,12716,3,104.5,2,0.05740798993394149,11,0.3157439446366782,158,579,313.0,48.47618614204519,188.0,-25.09178,29.00297794920307,0.0,89.0,-10.641155277847659,0.0745986015648602,0,1029,0
022B9D83-1EE0-48A0-AF7C-E057A504F1D9,3911,3,31.5,2,0.1866530299156226,773,72.14139606238814,271,516,301.0,84.76211019297916,171.4468,0.0004522573,18.707004347743233,0.0,108.42516,10.843223648070207,0.2006879601824704,0,1029,0
C934F421-91CC-4E16-9087-2EE88663A6A3,6560,2,0.0,1,0.055640243902439025,4,0.2225609756097561,708,575,377.0,64.31406161338137,208.0107,-1.749512,29.85758969102391,0.0,106.1768,5.542158234921104,-0.1892188818999903,0,1029,0
06A8DAD9-0ABC-4738-A1ED-648A8800DFC0,7945,5,117.25,0,0.0,0,0.0,-1,451,489.0,107.91980421310157,201.0,0.0,26.588780997303648,0.0,143.0,10.607587762207075,0.004005695719066942,0,1029,0
CFC05757-D065-4373-91F8-A452AB1F1396,8569,4,234.33333333333334,2,0.08519080406115065,98,4.174349398996382,196,195,761.0,112.45550433103323,386.7279,0.0,71.72141683825369,0.0,210.4348799999999,-55.73580551081717,-0.2211740724604236,0,1029,0
03492447-A122-438A-B6A8-A9FA08AFB3C7,307,7,73.0,3,3.5667752442996745,30601,36382.29641693811,438,369,150.6,42.39071756704874,165.0057,0.0,29.75454509241851,1.1889250814332248,76.90874,-42.3898133425117,-5.693968562649381e-06,0,1029,0
65B7D5D1-9325-4311-B19C-75F2BCAE89AF,5107,2,1.0,4,0.2858821225768553,130,9.291168983747797,112,565,133.0,40.58143355542924,77.19247,0.0,11.60999778165988,0.0,55.429629999999996,-0.8733411484847977,0.03686431187099942,0,1029,0
CA28800D-A383-4B2B-9631-772BCCC7F6DB,12716,9,37.75,1,0.028703994966970747,24,0.6888958792072979,561,256,496.0,140.97880802288915,320.6305,-40.9519,72.06972278167595,0.0,209.11308,44.018660081277545,-0.3145587123406525,0,1029,0
6BF8DCB5-9A56-49C5-8472-B5BEF5B15078,3204,3,0.5,0,0.0,0,0.0,-1,560,452.0,95.80497002710064,246.0,0.0,42.61347479956805,0.0,154.0,-13.472253977717926,-0.045869746150727676,0,1029,0
270C0041-C543-4B27-BB02-7B5DB2AACFE6,5108,2,2.0,1,0.07145653876272513,17,1.2147611589663274,751,557,188.0,18.09386822738178,97.0,0.0,8.71483307951127,0.0,30.0,-3.1556737829373347,0.014442283683842308,0,1029,0
BBF323B9-A2C3-4D77-AF75-A57446178B99,5607,2,202.0,0,0.0,0,0.0,-1,556,251.0,50.26112455694715,235.5896,0.0,12.736665910276084,0.0,65.53253,-9.964367802934802,-0.08061239377202112,0,1029,1
2AA63D69-C695-4A9C-A97C-C9BC8EF077C1,9525,4,97.66666666666667,10,0.3832020997375328,2340,89.66929133858268,78,484,259.0,93.93660479661743,190.1733,-2.178168e-05,23.458841176584915,0.0,124.1345,10.590126382394914,0.1756277370730714,0,1029,0
D382CDA4-884A-4B9B-A22D-ABB67EFB11E4,12716,3,202.5,1,0.028703994966970747,12,0.34444793960364894,13,144,433.0,34.314522673041964,376.5,0.0,35.87351848499035,0.0,83.98715,36.99616090296112,-0.13534856918391147,0,1029,1
F059AF20-A1E6-4084-961A-8C9AF508F85C,1725,3,0.5,0,0.0,0,0.0,-1,533,629.0,81.65270536217535,782.7759,0.0,40.34296677133198,0.4231884057971015,138.372,-12.716559899598195,0.2829038969458975,0,1029,0
5BD94305-EA73-4031-BD99-1BDB7D4E8EE2,12716,3,76.0,1,0.028703994966970747,118,3.3870714061025478,801,525,346.0,71.4682421330844,414.9719,0.0,40.3351161522937,0.2009279647687952,126.8216,19.56244283219337,0.2214818953683496,0,1029,0
AFA3066C-0692-4489-9DD1-346974AFC63B,5010,4,22.0,1,0.07285429141716566,1951,142.13872255489022,326,449,176.0,35.784774510532756,154.35,0.0,14.688711374144807,0.0,56.21,4.304247094405511,0.05207318118831312,0,1029,1
720C8CBB-10A6-4A55-B307-BD54DC897475,5058,2,14.0,0,0.0,0,0.0,-1,502,489.0,109.97063872349916,226.0,0.0,27.911636378850854,0.0,147.0,10.912154486377375,0.12067476323083229,0,1029,0
B9DA195A-C798-40F8-BC58-AB1D1ABDA256,12716,1,0.0,0,0.0,0,0.0,-1,513,188.0,36.15636121567647,234.5,0.0,7.515586797833205,0.14351997483485374,46.0,-2.329277882343135,-0.05991611904536715,0,1029,0
851C0F1D-CE35-437C-BAD1-873DC0DCD321,6389,1,0.0,1,0.05712944122710909,357,20.395210518077945,801,510,676.0,96.52991759504154,186.2946,0.0,24.393598242498715,0.0,130.722,32.54264951066834,0.09718058290392075,0,1029,0
6F6D633F-3DF8-4747-B5D0-7FA33C5B1654,687,4,97.66666666666667,5,2.656477438136827,1395,741.1572052401747,274,213,1188.0,208.74196742748455,1072.52,0.0,85.62202478233652,0.0,318.22,-57.94700909415121,0.6600596267027667,0,702,0
D7A38D08-22DE-44EE-9374-6818BDDDF83C,6274,3,19.5,4,0.23270640739560092,50,2.9088300924450112,63,470,314.0,42.889428048145874,840.0,0.0,13.353333555828076,0.2908830092445011,59.0,-5.546989776540933,-0.06380691717774156,0,1029,0
EB3F0C5A-EF42-4536-8273-A67A4ABA5E44,2917,2,285.0,1,0.125128556736373,424,53.05450805622215,801,204,542.0,120.58645487013999,408.2005,0.0,68.2401194812142,0.0,212.65698,-4.379920363967159,0.15160567116757226,0,1029,0
B8FA83EE-4339-4D27-8FC3-4871FECC6BCB,1725,5,61.25,0,0.0,0,0.0,-1,336,629.0,81.86617899184277,225.6234,0.0,40.37306075839004,0.0,138.7721,-12.673544260747107,0.2840117400324935,0,1029,0
E37643E2-E950-46D4-A7B3-2D4BE8BE1CA3,2740,3,222.0,3,0.39963503649635035,528,70.33576642335767,53,484,301.0,64.15118170923623,237.4877,0.008464055,19.316369029257917,0.0,90.18061999999999,-14.890508637816083,0.0734472666467709,0,1029,1
FCFE37C8-7C41-4533-8EC3-C1D377BA22B5,12716,5,55.25,4,0.11481597986788299,165,4.736159169550173,553,476,99999.0,18.02771312541175,239.342,0.0,19.893980358042977,0.0,44.99512,-18.02771312541175,0.0,0,1029,0
6AAB6026-ABA0-4B4E-8E70-853E097CA073,1252,4,207.0,3,0.8746006389776357,245,71.42571884984025,414,108,452.0,102.50398981847304,199.3295,0.0,27.739296332846667,0.0,143.33,12.811375571959061,0.08961523180263269,0,1029,0
57806FEE-DB0D-4805-A542-4467F5D4B48C,2791,2,0.0,4,0.5231099964170548,413,54.011107130060914,427,464,181.0,36.7409502850122,87.78651,-373.2394,16.405140195976447,0.0,60.485569999999996,11.47864415758039,-0.05005400570068395,0,1029,0
9CAF453B-F121-408C-9BA8-1B544FF2CDDF,12716,3,175.0,1,0.028703994966970747,8,0.22963195973576597,133,192,266.0,88.37746536558825,154.0,1.3,17.78532500962302,0.0,114.5,-10.280482340896896,0.18116113443353782,0,1029,0
34BE3784-CDAE-409E-92F5-606D4F251F34,629,3,205.5,5,2.901430842607313,152,88.20349761526232,76,82,416.0,18.46874389094746,399.9599,0.0,23.481573020767236,0.0,41.471123000000055,38.46227587610501,0.42145661878125945,0,715,0
6567AD54-68F7-4EF8-9098-EACE464D8897,3753,2,1.0,3,0.2917665867306155,413,40.16653343991473,801,444,301.0,49.10973470020504,113.5633,-0.02,13.455275091730536,0.0,66.71085,8.584673187912244,0.036871075298338364,0,1029,0
415E2AC6-9736-4B8F-AEBF-1E2F89FC80E3,2050,1,0.0,0,0.0,0,0.0,-1,441,931.1,82.68768664715779,246.0,0.0,42.05128239956001,0.0,140.0,-7.483363078484956,0.19451504653803883,0,1029,0
51F67213-28DB-4C56-8826-D9B8552B56A5,2856,4,58.0,1,0.12780112044817926,239,30.544467787114847,801,257,301.0,127.5766858019018,224.2425,0.0,21.07708822773624,0.0,153.1824,-27.60181393153144,-0.0636745960396201,0,1029,0
DA0A2BEA-7166-4832-A6D4-0D9A8B23CD53,475,6,68.8,4,3.0736842105263156,13233,10168.515789473684,309,82,226.0,31.97519828413832,93.27705,0.0,13.663515563900184,0.0,47.008576,-1.4039074307432564,0.04066933943602476,0,492,0
AD3296B7-7646-4DAD-9915-2E176E681BC1,448,5,94.0,3,2.4441964285714284,287,233.828125,270,47,226.0,23.681023890813947,82.65611,0.0,12.95163157739379,0.0,38.84129399999999,-2.2905220343324686,-0.03642530684860482,0,492,0
284D8099-54AD-4BA2-9F1D-CBDBFC7678E7,1785,2,1.0,1,0.20448179271708686,27,5.521008403361345,419,420,753.0,255.17790420126795,668.7936,-156.5964,106.54480603627302,0.0,396.60066,-23.918823360218568,-0.2631831982974653,0,1029,0
91432895-B2E5-42C5-8793-8D9B2956CDA6,3860,3,325.0,3,0.28367875647668395,369,34.89248704663213,204,103,452.0,27.499892276498752,121.8503,-0.6455656,21.635418645967412,0.0,55.012502,14.731961919025938,-0.06235459863499232,0,1029,0
2FDF257B-B499-4681-AC67-D61934D29759,4168,3,46.0,5,0.4378598848368522,466,40.80854126679463,204,320,452.0,196.9487376915123,536.0,-35.34,41.18293120896299,0.1751439539347409,252.0,16.80141662947537,-0.23023384231271093,0,1029,0
2189B5AA-6168-4CC0-B28E-DCBA48BC1489,8961,2,329.0,1,0.040732061153889075,11,0.4480526726927798,158,411,301.0,47.27287032331533,181.0,-25.56258,29.193054988361997,0.0,88.0,-10.61932094059928,0.0787341144082395,0,1029,0
D6254F08-DE85-4CE6-9C7C-DA0882B4B70B,1667,2,170.0,3,0.6568686262747451,493,107.94541091781643,77,405,602.0,80.96157433887285,966.9294,0.0,13.94871798250712,0.4379124175164967,99.143338,3.7195472066518533,0.08185343014161672,0,1029,0
0EBC3A03-57B6-4B5A-B505-78FD4F82CE62,12716,4,128.66666666666666,0,0.0,0,0.0,-1,198,314.0,27.474428871826152,144.0,0.0,19.85827787035016,0.0,56.0,-8.996110970591584,-0.019692017304395307,0,1029,0
EEC3CB4D-F102-4DB2-A192-4C69F0BD3C01,1806,1,0.0,9,1.818936877076412,935,188.96733111849392,233,403,452.0,86.38287633938647,189.0,0.0,24.434663235138725,0.0,118.0,16.299300841169085,-0.06403585369946141,0,1029,0
25288F52-2B7B-430A-B67C-336DE7F68A2C,10085,4,125.66666666666667,3,0.10857709469509172,20,0.7238472979672781,111,376,188.0,38.20853492613806,136.0799,-723.0,13.359737616621183,0.0,54.507678,-3.654479900675092,-0.026852163388289885,0,1029,0
E4B22469-BD58-4ECA-86AE-79D306D83E7E,5528,2,0.0,0,0.0,0,0.0,-1,394,511.0,162.3735863670069,296.243,-3.383485,36.06258228005989,0.0,207.87315999999998,-15.128328646327901,0.5069041121787954,0,1029,0
63641D07-2034-4A57-8871-AAEB24E848FA,12716,2,329.0,1,0.028703994966970747,560,16.074237181503616,251,61,188.0,51.22934319375266,120.0,-66.7,13.046710488292367,0.0,69.0,-6.596395662888462,-0.006914948347571662,0,1029,0
A9499AB9-2DA8-46C7-98EE-CB387B56CF5A,474,2,1.0,0,0.0,0,0.0,-1,370,678.0,82.77158678514046,300.0,0.0,71.60170971809792,0.0,113.64528000000001,8.959548181680532,0.11751695080374375,0,645,0
27FF59CA-C2BB-451E-9481-9E3A649EF76D,8685,8,69.42857142857143,3,0.12607944732297063,20,0.8405296488198043,23,10,415.0,179.10151289909237,361.0,-1.0,52.887497662487526,0.0,245.0,-7.237575256345451,-1.014219303451599,0,1029,0
B1B22AA8-821E-4D5A-AE1C-317C4CB08AA1,3875,3,3.0,2,0.18838709677419355,81,7.629677419354839,309,334,452.0,75.75305057981171,216.3182,0.0,35.70125326205537,0.0,123.3162,-1.9545144464012196,-0.23047572501568772,0,1029,0
9AE14878-F871-4485-A8E4-6331F02F5038,2427,2,284.0,0,0.0,0,0.0,-1,50,302.0,48.001203863287756,147.4399,0.0,21.070443435224743,0.0,71.60059,-6.873124839438226,-0.31100598214853475,0,1029,0
43D48296-363B-493B-97E8-135A4D2D738D,6145,2,4.0,2,0.11879576891781936,54,3.2074857607811227,693,334,1247.0,193.90498152964707,588.363,0.0,95.97016079549844,0.0,331.43548,-65.50527089021807,0.5856083744625139,0,1029,0
5DED95B0-E8F9-4EDA-8695-40B4917BA061,12716,1,0.0,0,0.0,0,0.0,-1,327,573.0,79.55109783314523,312.1284,0.0,48.312681522582594,0.0,155.6513,3.62201018537327,-0.05054002944587339,0,1029,0
D60B02FE-1AD7-4AFC-8112-59F271ABC336,5213,2,199.0,3,0.2100517935929407,12,0.8402071743717628,207,127,148.0,49.717113521132,181.5361,0.01731228,9.248701387362306,0.2100517935929407,61.05425399999999,0.19208297192355417,0.006335506206136211,0,1029,0
816653E7-90DE-4268-BEA5-5A35ED0BA3A9,173,3,112.0,6,12.658959537572255,510,1076.0115606936417,168,89,226.0,34.94916771982942,237.0,0.0,18.328985527310028,10.54913294797688,54.0,-0.018226361804728697,-0.0648563723002285,0,1029,0
AB7E6766-7227-46CA-98D5-764CA6CF4552,5004,5,111.5,3,0.21882494004796163,682,49.74620303756994,313,312,487.0,99.91500173329322,327.0,-1.26853,31.479984472357458,0.0,141.0,19.54726678522529,-0.08525555281185157,0,1029,0
0EBC7B84-5B08-4F34-AC76-BFE03BE79CE2,483,1,0.0,5,3.7784679089026914,688,519.9171842650104,262,309,452.0,60.64226361573502,150.46,0.0,29.004214754302215,0.0,94.982627,-2.1129323541609466,-0.004061389390264598,0,562,0
BE7CE2C8-18C7-47F9-B010-505AAB63A382,9161,6,69.6,0,0.0,0,0.0,-1,204,452.0,135.0415030060554,294.0,0.0,40.069171186361054,0.0,187.0,-28.96658016654922,0.13484523695188136,0,1029,0
A44CC9FB-6BF6-42FA-A9DA-43CBD87F6A08,459,6,28.6,0,0.0,0,0.0,-1,279,226.0,17.203954062880985,65.4575,0.0,10.73378781054024,0.0,30.555657999999998,-0.2739757703655563,0.002402904055754519,0,492,0
52CEF3D7-B755-440E-914B-E90185699A93,3727,1,0.0,0,0.0,0,0.0,-1,271,90.0,16.83194806959052,44.06598,0.0,6.610243277523523,0.0,25.456492,-0.030974577422313132,0.0415082117731985,0,1029,0
7788101C-D03E-4DE9-B82A-77ACA3BFE323,335,2,0.0,1,1.0895522388059702,8,8.716417910447761,203,262,402.0,20.532321743878153,162.0124,-21.7793,28.4874160153273,0.0,65.40787,25.825454767618762,-0.2032611973211112,0,765,0
F3B79ACA-9389-4CCD-8FEE-3534CBF7C147,358,3,55.5,0,0.0,0,0.0,-1,177,887.0,79.43628531016893,235.4648,0.0,50.7288079948677,0.0,148.98022999999998,-7.769106478687448,-0.2155399042476307,0,408,0
EA9B4423-F67A-4115-A93E-97EE9843D486,12716,5,31.25,1,0.028703994966970747,52,1.4926077382824787,195,244,264.0,106.62979988785338,214.1,0.0,35.97235414158065,0.0,153.3,-6.138603899736097,0.06866422122749312,0,1029,0
8BBD03B9-5906-43F7-8551-542DE32729E9,1521,2,1.0,1,0.23997370151216305,10,2.3997370151216306,919,241,452.0,108.52136568843999,253.4523,0.0,44.632206740992316,0.0,164.7609,-23.860194810893674,0.15395453358288816,0,1029,0
7F1776E8-6AE9-49D6-9A08-03CFAE0C5F35,5954,5,7.75,2,0.12260665099093047,16,0.9808532079274438,167,195,489.0,97.76941726452519,234.4173,0.0,30.126049956118298,0.0,136.82157999999998,-4.286748957426411,-0.28078150700828236,0,1029,0
68393A79-FE6B-4B86-AB40-6CE88137A76E,9804,3,146.0,3,0.1116891064871481,210,7.818237454100367,481,215,141.0,40.29391808096399,124.8,-2.296912,17.980625619440126,0.0,60.72,-6.454685056272638,0.09207011610941335,0,1029,0
97DE8F48-CDF0-4327-9EAC-AB2B73FB697F,1216,1,0.0,0,0.0,0,0.0,-1,215,753.0,176.6905417694486,494.0,-14.515,56.8831299008398,0.0,263.1,-14.389839608954759,0.2860402233013164,0,1029,0
66C36BAE-71F9-4D8B-8D0F-1886931FC598,6115,5,68.25,5,0.29844644317252655,246,14.683565004088308,41,166,734.0,152.32265533666592,355.6895,-0.7,46.97285821105151,0.0,216.37977999999998,35.88053784003162,0.4104435307094999,0,1029,1
9BC821B2-CCB1-455D-934C-E0800CBD0CD5,6900,2,1.0,0,0.0,0,0.0,-1,211,801.0,237.65367302709387,427.07,0.43,48.381712312587695,0.0,301.63,2.61559626302963,0.10999594085666695,0,1029,0
DF4F2003-6EAF-45F7-8020-9013817C6D00,12716,4,145.66666666666666,0,0.0,0,0.0,-1,115,250.0,56.32751840969935,297.46,0.0,26.971345579302067,0.14351997483485374,89.20898,-16.49603692821787,0.2792685882573257,0,1029,0
DC78C785-DE0F-48D9-8170-6F5F1EDAC962,5507,2,229.0,2,0.1325585618303977,179,11.863991283820592,738,205,314.0,26.120976974595685,207.0,-26.6,28.55325090785023,0.0,76.0,-18.00778253015124,0.024990796760452745,0,1029,0
FDD9C72D-F18E-4907-8818-5B7D2032B7C5,6010,2,1.0,2,0.12146422628951746,45,2.732945091514143,461,202,400.0,128.55233695470272,276.1907,0.0,35.114217666527175,0.0,172.57788,-13.869488963190378,0.012107262737513818,0,1029,0
CAAC2AF6-6F91-488C-8E1A-9807951C955C,6107,2,0.0,1,0.059767479941051256,6,0.35860487964630755,637,197,325.0,85.46765885934028,180.4,-71.23009,20.00406742340304,0.0,111.14,5.918084967820221,-0.05227811732596049,0,1029,0
7D6A66AC-8CED-4DCB-8189-AF743326D9B9,6931,7,81.83333333333333,1,0.052661953542057424,181,9.531813591112394,801,185,748.0,225.14133598457764,992.0,0.0,61.56584135861887,0.26330976771028713,300.8972,-14.502227702941838,0.05414113433107883,0,1029,0
BB67EE48-B027-4D81-83A2-3809F056824F,4891,3,74.0,2,0.14925373134328357,86,6.4179104477611935,54,43,1734.0,461.15314226185575,1025.763,-146.1375,202.11696421362663,0.0,750.15278,-144.27211218623847,-0.19523806621904838,0,1029,0
25A7D8AB-326A-4464-90E9-F1A74466E9A5,872,3,76.0,16,6.697247706422019,1133,474.2488532110092,49,181,60.0,4.885659342102446,24.281,-0.498,5.641169045914584,0.0,12.327800000000002,1.1746850251815042,0.03219444358699532,0,974,0
B34F4910-E39E-4D7A-8DB1-1F921964B5C5,4551,4,11.666666666666666,2,0.16040430674577016,70,5.614150736101956,391,180,226.0,36.76643107992323,163.4039,0.0,21.866275622781504,0.0,66.230138,17.967648244150844,-0.027318911160782333,0,1029,0
FBB8FC67-8C01-467D-A12B-01B71AC82D42,5894,2,622.0,7,0.4334916864608076,394,24.399389209365456,232,164,269.0,104.44007158639428,224.9494,0.0,21.189874889369204,0.0,128.85959999999997,-5.993934026980696,0.09305076742604361,0,1029,1
125918EE-4CCE-4177-A086-BEEED0C2412B,12716,3,220.0,6,0.17222396980182447,425,12.199197860962567,43,159,259.0,115.55990450665351,385.3159,-152.0502,34.93232115942963,0.14351997483485374,158.0993,13.204544682389695,0.16040278108454056,0,1029,0
49D98260-F113-459B-BD5D-136417B81C53,2463,1,0.0,1,0.14819326025172555,8,1.1855460820138044,687,148,472.0,119.35363244764036,457.0977,0.0,20.18406709708244,0.0,144.45962,-2.6366584607576584,-0.1263994726573479,0,1029,0
B7C053D0-9734-48F1-B3A8-9114744DF765,6145,3,90.5,0,0.0,0,0.0,-1,131,1247.0,192.28323890256425,585.1356,0.0,95.2560599237012,0.0,328.84623999999997,-63.39599614697781,0.6130043315558067,0,1029,0
5E0193DC-45E4-4A39-A181-2527641BCA71,312,5,32.5,12,14.038461538461538,604,706.6025641025641,49,130,151.0,21.386815600006386,73.885,0.0,14.578332338104845,0.0,36.698,9.316862100610898,0.04369913312340279,0,436,0
98B781DF-4CCB-40B5-87E9-FA0B8D3C4B20,2726,4,83.33333333333333,10,1.3389581804842259,1028,137.64490095377843,125,125,301.0,49.38766943842207,96.93604,0.0,12.131358266840513,0.0,65.21072,14.569633340127304,-0.08708132626290828,0,1029,0
41BEAA45-C12F-40F6-A19D-77FF8F50DC5D,1944,1,0.0,0,0.0,0,0.0,-1,123,265.0,59.852272782917815,174.7969,-3.227356,25.110366536870856,0.0,90.177374,-11.112196010541268,-0.04128869970966124,0,1029,0
B730A01E-E8E9-4C5B-BD25-C42FD456A1E5,142,2,7.0,0,0.0,0,0.0,-1,114,803.0,65.48090617116556,810.0,0.0,61.75672487693997,5.140845070422535,142.39825999999996,57.8699889646369,0.07653848092116826,0,253,1
7FBD9408-D2B6-41D7-8358-F38BB3ACA907,2802,2,309.0,0,0.0,0,0.0,-1,108,151.0,18.088908574918733,72.27811,-2.599853,3.710070668109536,0.0,22.83988,2.0280086298652193,0.04817241608438746,0,1029,0
B2E793B5-BA4A-4229-BCF3-2023FC784814,3616,2,1.0,2,0.20188053097345132,283,28.566095132743364,536,96,602.0,152.3668720738543,405.4499,0.0,30.093910299064603,0.0,191.20762,17.748251150682762,0.15790152807772595,0,1029,0
2B187E80-8A1A-4948-8BD0-A7153C49F0CB,1019,2,0.0,0,0.0,0,0.0,-1,96,250.0,27.28401800104077,94.83833,-6.040794,9.450830917027329,0.0,39.197641999999995,-2.9101333131549723,-0.03438268156959428,0,1029,0
8EF84F38-2FDA-4126-939B-EB8D49676A85,6010,2,364.0,2,0.12146422628951746,111,6.741264559068219,460,91,400.0,130.1644724105066,278.1186,-58.86918,35.5490998221411,0.0,174.6732,-14.113972225321405,0.009690963575637705,0,1029,0
74F518BC-6301-4C64-A447-7F5D7D314F82,2313,2,1.0,8,1.2624297449200172,526,83.00475572849113,204,89,452.0,192.92899404157683,346.9695,-36.44,39.82240401550173,0.0,245.5233,14.824013643608367,-0.12784826596125085,0,1029,0
B3A5AEE1-A2D9-40D9-B866-178D0D703D27,465,4,30.333333333333332,0,0.0,0,0.0,-1,85,417.0,64.84837541263843,282.0468,0.0,61.215619438922865,0.0,170.27869000000007,3.4574352873615624,0.11879016783467332,0,534,1
BD647A47-459B-4481-92BC-9F34D9044F0F,3967,1,0.0,0,0.0,0,0.0,-1,83,831.0,173.9939096723594,357.0,0.0,78.42643020575056,0.0,258.0,11.810488402486271,0.41907351402705445,0,1029,0
E1C5CFB5-EFDF-4355-AF99-B7199F65F0AD,4779,3,326.5,0,0.0,0,0.0,-1,68,554.0,211.80827089824086,520.58,0.0,41.681224822892204,0.0,267.7,-0.06575546614209316,0.3845038482115238,0,1029,0
CF125889-D248-461C-837E-0415B1E65984,2973,3,367.5,1,0.1227716111671712,7,0.8594012781701984,763,27,250.0,65.56489675723371,152.0,-1.470137,19.430958098613797,0.0,92.0,-7.468446139949762,-0.052982764218779045,0,1029,0
E647C5AD-F118-4F53-B710-2FC7C9BC8096,12716,1,0.0,0,0.0,0,0.0,-1,61,282.0,32.66521318944765,123.0,0.0,11.574695545973517,0.0,45.0,-2.3883613375957964,-0.09565790015231622,0,1029,0
3713DA25-75F6-46FF-BCB7-9797A7F289C6,2833,3,0.5,1,0.1288386869043417,7,0.9018708083303918,971,57,887.0,67.40343768784255,206.4528,-88.0,27.16445441380219,0.0,104.88163999999999,-21.268203774648107,-0.18750200208575818,0,1029,0
67D91F7D-F058-4F09-85E7-9BFD07230C81,4078,2,812.0,4,0.358018636586562,375,33.56424717999019,45,40,158.0,61.8317125965722,107.5,-27.07218,13.719090179085565,0.0,80.0,1.6565204281191583,0.04109832375275732,0,1029,0
20641858-E610-4DD7-A517-032F5CF38EC3,5229,3,1.5,7,0.48862115127175365,127,8.864983744501817,149,35,251.0,52.11731761473012,118.2549,0.008972168,23.55097814623051,0.0,83.68567,0.11784777908932398,-0.02090257659771663,0,1029,0
999B1355-80ED-477C-B0DB-57F491662D00,3006,4,148.33333333333334,5,0.6071190951430473,482,58.52628077178976,16,38,1246.0,287.6851788788169,827.0507,-10.67349,156.82621573859367,0.0,512.7903,-25.22158076077676,0.5167116844980845,0,1029,0
CB2189DE-A08B-4576-B7CD-5F712979C65C,2145,2,438.0,2,0.34032634032634035,67,11.400932400932401,149,33,603.0,210.56846837477272,381.4936,0.0,34.39184875503025,0.0,251.851,-35.87246620270483,-0.4115666340262207,0,1029,0
3F112FC8-560C-4F3B-88D4-6D4AD1717952,3630,2,321.0,2,0.20110192837465565,42,4.223140495867769,223,12,904.0,131.54900645441214,409.9875,-3.17,60.786021412045876,0.0,217.9933,6.08575965824221,-0.015509387478240691,0,1029,0
C0961F9E-19D6-4D8E-AECE-8E15D1E4D786,12716,2,67.0,3,0.08611198490091224,61939,1777.896744259201,175,4,726.0,230.0880627437199,611.9,0.0,87.22988270297142,0.0,335.58,-29.228896077053207,0.9738601519161759,0,1029,0
770C8A25-EB48-4D4C-88EF-91A1E00D3A27,12716,2,54.0,4,0.11481597986788299,219,6.286174897766593,386,1,261.0,49.224045771070585,542.9186,0.0,11.614840072726794,0.14351997483485374,63.800323999999996,4.802062841583741,0.04026621896073915,0,1029,0
