id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
4641D0B3-55D2-4610-8CA9-64F5108FBD2A,525,9,110.125,1,0.6952380952380952,63,43.800000000000004,15,138,678.0,143.0941331326049,383.0,0.0,60.40252303897258,0.0,218.5547,-28.64266708322218,-0.04007084779567787,0,1059,0
EABA266E-5971-4319-B289-76B58959B272,4600,1,0.0,0,0.0,0,0.0,-1,980,99999.0,198.60120962826764,646.422,-17.73434,134.8494067066742,0.0,394.1593999999999,66.3162513285225,0.1296792427503325,0,1059,0
645D282B-61B4-4513-B5F7-D2A9D16695E7,6858,3,126.0,0,0.0,0,0.0,-1,720,489.0,127.54667925200444,251.0,0.0,30.006717116221925,0.0,168.0,-0.449302708794562,0.013195387633469693,0,1059,0
EDAE9693-FF75-41C4-A9F9-1EC775DCAC2C,12746,7,90.5,7,0.20045504471991213,313,8.963204142476071,401,421,269.0,65.61032786780225,116.8,0.0,18.422873897726475,0.0,88.4,-1.508313978913364,0.18358873180496937,0,1059,1
54DF2AC2-08E8-4796-9F51-0AE512D10818,12746,5,137.75,5,0.14318217479993725,413,11.826847638474817,83,408,259.0,64.47544648220138,233.9981,0.0,19.627106820593816,0.0,90.8,-13.192206116614962,0.07594544562057613,0,1059,1
886124C7-24B2-407F-AFE9-3E8C5C2B6FBA,3333,3,94.5,0,0.0,0,0.0,-1,764,452.0,70.90752644959584,237.7979,-3.7,35.18261256675048,0.0,118.91011999999999,-3.934637687558805,0.008019396203056266,0,1059,1
E7B3BDAE-CD94-4E23-9BDA-CB3572944E67,3388,2,20.0,1,0.1077331759149941,62,6.679456906729634,116,931,451.0,134.346684234531,270.0,0.04254523,19.028198473324647,0.0,158.60778,-0.7177629606112532,0.18305985504428343,0,1059,0
2D0CC930-23BF-467A-994D-7E1B7264918D,12746,4,275.6666666666667,0,0.0,0,0.0,-1,138,265.0,56.84543394072178,160.4732,-3.172758,27.11515617401786,0.0,90.53163,-4.310829022357588,0.0022991160891552924,0,1059,0
3BCC6676-AA3F-4F9F-A889-E02D04919D2C,12746,4,251.66666666666666,2,0.0572728699199749,20,0.572728699199749,187,189,226.0,36.93684879599768,170.0,-0.5851979,19.197573283278828,0.0,58.0,-11.242481512047068,-0.07660942366001251,0,1059,0
9E962D84-5185-4D44-BE32-7738296BE4CD,12746,4,248.66666666666666,3,0.08590930487996234,280,8.018201788796485,209,198,452.0,146.95583024440697,949.8596,-165.315,36.603174324323675,0.02863643495998745,190.6555,-7.93680049749338,0.002733370533723335,0,1059,0
B372A68C-1DA1-4CC9-8D63-0DF99DDCEBE9,7230,6,183.4,1,0.050484094052558784,375,18.931535269709546,189,23,377.0,106.51352330777415,246.0,-29.4,37.29176373652283,0.0,152.4,-39.27069071055193,-1.39620937266388,0,1059,0
2FC0AB13-853C-4DE0-9B92-83F046AB2B4A,4482,5,205.5,1,0.08143685854529228,8,0.6514948683623383,936,111,792.0,118.67054443209204,436.0,-35.98437,76.4000912643708,0.0,228.0,-41.542380851845124,-0.21654119392891494,0,1059,0
7385215F-E55C-47DD-BD9F-64A206D48BEE,7013,6,156.8,0,0.0,0,0.0,-1,148,400.0,90.93072102871552,271.0,0.0,47.81243724266476,0.0,156.0,-26.20518090525873,0.20212663428950176,0,1059,0
6865C41D-68D9-4AF3-9CFC-4C8AE008CBC1,12746,3,214.0,2,0.0572728699199749,46,1.3172760081594226,238,503,407.0,105.94240119895987,271.02,0.0,25.34907007380772,0.0,134.31,2.79995759733643,0.015357506985212854,0,1059,0
ED71725D-711F-4F01-89D3-49238120657A,-15,7,136.33333333333334,2,0.0,1188,0.0,440,110,452.0,91.97191723144914,451.0,0.0,39.82278305132912,0.0,135.16298,-91.96423367451087,-0.0002161032900586902,0,1059,1
D9737CB8-54FC-46DE-B36C-566B76A43BB9,6601,4,268.3333333333333,9,0.49765187092864716,251,13.878957733676716,110,110,235.999,63.37741312840689,169.0796,-54.6628,28.322018652542884,0.0,90.36255,10.60908961079064,-0.04019276138236632,0,1059,0
914F6355-1212-4395-BE0E-55712F524310,5103,2,608.0,4,0.28610621203213793,464,33.188320595728,97,301,258.0,53.38371499996716,109.0,0.0,13.143779087625731,0.0,71.0,5.869680061761237,-0.1632161949578323,0,1059,0
3F471218-FD78-4A69-953A-233ABD829ADD,8300,10,92.0,2,0.08795180722891566,236,10.378313253012047,231,77,450.0,48.90170156913854,224.0,-0.2520762,35.48527959506344,0.0,105.0,2.16241880123183,0.31849994055046865,0,1059,0
7ABA0B82-836C-4A75-9624-9AE7E4F89BB3,4986,2,751.0,0,0.0,0,0.0,-1,157,682.0,181.55577735023212,301.5269,0.1995625,39.38338416741209,0.0,231.99983999999998,6.382911213039506,-0.08173043967380673,0,1059,0
1664D711-FBFE-4BAB-8601-ECE56ED1692B,1072,2,219.0,4,1.3619402985074627,238,81.03544776119404,830,686,602.0,15.818806017256888,235.7021,0.0,19.607116035388646,0.0,45.0,-14.400750461701332,0.04366862850008973,0,1059,0
D3F9E81D-17B1-4532-B2B4-E50459C020DD,5472,1,0.0,6,0.40021929824561403,111,7.40405701754386,40,904,979.0,279.3880783961537,563.3571,0.0,96.88599259809573,0.0,411.92232,24.62516797923621,-0.28536801820983154,0,1059,0
17B966C6-8880-4C40-86FC-17FBAEF9AC4E,12746,3,233.5,0,0.0,0,0.0,-1,435,301.0,48.56405082252589,185.0,0.0,27.878947696970872,0.0,88.0,-9.079251439809845,0.04098591275553966,0,1059,1
7B2D3C96-43B6-4FA0-AB85-1112EC3265F7,10283,5,192.0,0,0.0,0,0.0,-1,116,452.0,104.13085975821969,229.0,-2.952,29.99105199578552,0.0,144.0,0.980251352891429,0.4418677660249823,0,1059,0
A0DA4AB1-4E3D-4A00-B35F-D803557F15D7,12746,4,274.3333333333333,2,0.0572728699199749,7,0.20045504471991213,482,59,120.0,59.07846889425887,139.6385,-4.1,14.694814553776244,0.25772791463988703,78.0,-6.443669511542822,0.13067885610016283,1,1059,0
575027EE-0D74-43BC-94A0-E3B64141152E,2097,4,197.0,1,0.17405817835002385,492,85.63662374821173,831,287,1039.0,51.66953862837865,537.9292,0.0,35.462046731122,0.0,106.97031999999997,13.207719666528753,-0.1577341866007262,0,1059,0
2A44B059-4961-4BFB-AE93-36214ECB6718,12746,3,402.0,3,0.08590930487996234,217,6.214106386317276,428,70,452.0,135.39285777197134,350.6214,0.0,66.14204510652922,0.0,196.9927,22.568757118460752,0.09324028974755465,0,1059,0
CAC86566-186F-445F-8D6B-5F9C9B7998E7,2335,2,1.0,0,0.0,0,0.0,-1,858,1039.0,288.37408147563474,497.5063,-11.95917,63.51197781897478,0.0,374.0587,-41.361850943227324,0.3145623358791475,0,1059,1
C51C6412-E1C8-4148-B4A4-D305B89E7C77,964,2,257.0,20,7.572614107883818,23412,8864.502074688797,18,582,301.0,48.75270392489181,137.5312,0.0,27.267341069968783,0.0,79.87404,24.862068413071164,0.021393205070971644,0,1059,1
BF7DF309-F8B5-42A8-80DF-F33F7B3F23CC,12746,5,189.0,2,0.0572728699199749,11,0.3150007845598619,494,95,452.0,84.10471537294714,258.75,0.0,35.60596030421858,0.0,131.57,6.7092838554479215,0.36994637255163726,0,1059,0
8882E55D-02C6-4912-AA59-6B172B7CE495,849,1,0.0,0,0.0,0,0.0,-1,836,301.0,60.666600174243676,244.6236,0.0,36.84191217845581,0.0,103.35508,23.016499526990906,0.050624618242913345,0,991,0
9504E535-EA35-4A77-B780-C91CFFF034B3,849,3,405.5,1,0.4299175500588928,71,30.52414605418139,748,24,301.0,56.49845400477059,243.6725,0.0,38.46225367942576,0.0,102.13848,26.534457587443896,0.03957686164265348,0,1059,0
25AA28D4-530C-487E-B23A-4B36DA7B0D2F,12746,5,70.5,1,0.02863643495998745,198,5.670014122077514,835,552,138.0,41.06882593013849,969.3001,0.0,14.384757452148998,0.40091008943982426,58.14877,-6.1258420199533035,-0.03331417707104946,0,1059,0
BFB1CBA4-5945-4727-B97F-86C77ADF2661,12746,4,167.66666666666666,6,0.1718186097599247,567,16.236858622312884,56,315,226.0,37.80869224819322,101.2207,0.0,16.0253467248392,0.0,56.87256,-21.68280550205124,-0.5558299764512896,0,1059,0
8CF2A5DF-7CF3-4B04-A284-8BC476C4F5D1,2832,4,116.66666666666667,1,0.12888418079096045,353,45.49611581920904,831,518,151.0,10.883940216926591,29.4,-1.9725520000000002e-33,4.144292718593846,0.0,15.68,1.6416091657894576,-0.0012687345945888236,0,1059,0
7838F992-B6AE-49F6-9D65-1643965275CA,12746,4,251.33333333333334,2,0.0572728699199749,242,6.930017260316963,831,56,324.0,69.95171494215677,519.9437,-9.187823,27.382630959586503,0.0572728699199749,98.78931,-38.357304648312166,-0.3393164285377656,0,1059,0
D09194E5-090B-4E02-B4F1-DF1660B32E3C,7819,8,124.14285714285714,3,0.14004348382146056,137,6.395319094513365,31,153,1082.0,322.75497293202966,616.7908,0.0,93.53573116197926,0.0,444.7632,5.122488765501203,-0.7432262721395725,0,1059,0
6939EDE7-AB90-483E-9569-5D300FB6F6C9,3478,2,264.0,2,0.2098907418056354,41,4.302760207015526,679,758,250.0,39.453842494844736,238.0,0.0,17.398261297365273,0.0,62.622924,7.04000719589601,-0.13842894676531267,0,1059,0
8EC1309B-7A39-4510-B425-A85B6984B741,2471,2,14.0,2,0.2954269526507487,148,21.861594496155405,403,1015,452.0,110.80653392987773,492.4323,0.03612974,19.554686340275165,0.7385673816268717,135.41284000000002,-3.0156327037974933,0.1806889747824544,0,1059,0
9BDE514B-020F-404D-8A35-FB43737D32D8,3101,4,140.0,0,0.0,0,0.0,-1,589,301.0,72.80597072645004,873.3192,-1.257899,41.63563052237953,0.5885198323121574,130.3751,55.47831942787097,0.3124107459035905,0,1059,0
B15C85AF-347A-4C23-A1B0-16BF49F6793A,3563,2,251.0,1,0.10244176255964076,61,6.248947516138086,564,745,452.0,121.0880673353221,1224.082,0.01196694,26.879015814561097,0.409767050238563,154.7761,-9.410964801371478,0.4692748243083552,0,1059,0
46935390-998D-4ADB-9EE1-8F805F665B29,10105,3,492.0,3,0.10836219693221179,45,1.6254329539831767,349,8,800.0,298.0380543494192,599.6461,-117.326,68.47909677585722,0.0,383.76452,-8.506576509913032,-0.2744216255782062,0,1059,0
D94FC0EA-7ECE-4263-83D7-C903DE84DEFF,10121,6,174.4,5,0.1803181503803972,266,9.59292560023713,101,115,497.0,89.842284173961,316.43,0.0,55.61618760583308,0.0,172.56,-16.41751951346717,-0.20092111223158654,0,1059,0
6C12752C-D69D-4470-A654-CD97E112AACD,12746,3,340.5,0,0.0,0,0.0,-1,297,188.0,28.81533352315037,237.84,0.0,14.787089966246292,0.14318217479993725,48.0,-5.606845868829385,0.025674980450239533,0,1059,0
0499D104-91A5-4C2C-ADB9-93B751EA04E4,9737,5,221.25,0,0.0,0,0.0,-1,92,151.0,22.489721461864768,80.0,0.0,9.786764387289972,0.0,33.0,-2.534397387790694,-0.06514641725318054,0,1059,0
FF463EF6-C8E2-43F3-86C4-604A6B5F27BF,12746,12,88.54545454545455,2,0.0572728699199749,81,2.3195512317589833,831,51,266.0,116.2916932502446,276.3,0.0,24.599956298169005,0.02863643495998745,147.0,4.022103046051683,0.18545246783999864,0,1059,0
5857F116-46F2-4144-9266-187B3561C77B,4685,2,404.0,1,0.07790821771611527,216,16.828175026680896,831,561,86.0,28.885913258584125,73.5,-12.30628,8.41621223582731,0.0,40.0,-2.1353731351273346,0.06057926675901829,0,1059,0
2073F33A-AC6F-4451-B6CD-5BC5966B1EA1,1804,3,116.0,2,0.40465631929046564,314,63.53104212860311,831,729,1247.0,538.865801580286,727.0559,0.0,73.41241480849578,0.0,632.34888,44.7062327947142,0.14055804252754864,0,1059,0
57C3CF66-E30C-416B-821B-51ACB8B43448,6933,4,272.6666666666667,0,0.0,0,0.0,-1,136,1126.0,231.76783129938863,810.0585,0.0,132.9685533129816,0.0,421.3867,100.75836739042612,-0.9067894155020477,0,1059,0
08B439BD-C31C-45E1-BF75-FB72C43AC8EE,3301,2,1.0,2,0.22114510754316874,44,4.865192365949713,716,951,151.0,35.656006684746565,87.27,0.0,13.94324610133821,0.0,55.23,4.870928500438623,-0.08422552624242292,0,1059,0
573F935A-5A4F-4D09-9A77-9626B32FBB6D,12746,4,278.0,1,0.02863643495998745,24,0.6872744390396988,939,114,221.0,64.04151968474658,321.387,0.0,27.312312089201356,0.0572728699199749,95.06953,-10.74280528767867,0.0024470115438978896,0,1059,0
FE9D18AC-FF6F-406E-88E0-9D258741BB1D,4732,3,159.0,3,0.23140321217244295,154,11.878698224852071,646,630,693.0,163.96893133878797,315.3061,-13.21866,30.705580167665733,0.0,202.007,1.3843494413046358,0.6838361333376639,0,1059,0
AD1F929A-DE63-4ECA-BBF6-054FAC6D4E8B,6195,4,145.66666666666666,0,0.0,0,0.0,-1,510,400.0,147.3959048020777,298.4,0.0,38.23015359211336,0.0,197.2,-9.42800356750979,0.2754620826529723,0,1059,0
AD28BEBD-7B0A-48DA-A06A-D0474308F9C0,3903,6,104.4,2,0.1870356136305406,110,10.286958749679734,337,416,920.0,162.47774425449117,437.0584,0.0,71.69456770539551,0.0,267.38964,14.36170402714464,0.35627750248814916,0,1059,0
6DD6EFA3-E5E9-4C15-ABB8-FD90FAD164AC,9328,5,227.0,1,0.0391295025728988,62,2.4260291595197256,831,1,693.0,231.3342825077594,431.4423,0.0,63.207730589330275,0.0,308.8165,-13.32059801380339,0.11225094234389617,0,1059,0
7911DB3D-781F-44BF-A4E1-F04D901D3E41,12746,10,108.22222222222223,8,0.2290914796798996,309,8.848658402636122,36,14,266.0,118.66952835777184,262.8241,0.0,24.367774541634308,0.0,144.19629999999998,-0.34050895653726343,0.4548599565800486,0,1059,0
D59DDC65-B0C8-40A6-9851-50D0726C9E1F,10029,7,147.33333333333334,1,0.03639445607737561,32,1.1646225944760196,351,23,266.0,118.9772707797317,251.76,0.0,44.77458470351389,0.0,169.44,-93.73012994716997,1.1247939363118904,0,1059,0
BA516C92-B8BA-4932-89EC-F76BA19FF692,1082,3,250.0,9,3.036044362292052,259,87.37060998151571,425,393,180.0,34.11658108833519,91.4921,0.0,13.283760430964936,0.0,52.809926,3.6489059996277717,0.09277855729819358,0,1059,0
9FC14863-3CC6-4419-8EAC-8A14391D1053,12746,5,162.25,2,0.0572728699199749,205,5.870469166797427,85,238,251.0,108.03350253751142,200.1,0.0,27.100194053371837,0.0,143.7,-13.898772599239805,0.10997041815853446,0,1059,0
391BDC4B-A13E-4AF6-9809-DE1B069E15B8,2163,3,86.5,0,0.0,0,0.0,-1,715,250.0,57.460896215152964,148.8,0.0,22.393741074486538,0.0,87.2,-6.7078055744893845,-0.05827760726426578,0,1059,0
81921EC1-9D95-4D11-ABCA-9F41056FDFAE,4077,3,128.0,1,0.08952661270542064,6,0.5371596762325239,794,627,624.0,57.34507967865401,283.4639,-0.01787822,44.75111899954023,0.0,112.47811999999999,-31.556510901647837,0.0817268952894064,0,1059,0
CEDB03AA-14E6-4AF4-A22B-70BD5C240A69,5815,2,350.0,2,0.12553740326741186,601,37.72398968185726,281,532,188.0,48.96187461831936,101.0,0.0,12.176086118502251,0.0,66.0,-6.331936346714421,-0.00838032130170768,0,1059,0
EDE16837-3A93-434E-8EC3-6C82B254D307,5320,1,0.0,0,0.0,0,0.0,-1,882,416.0,159.28456535681966,299.8828,0.0,37.29528565787191,0.0,203.9063,-0.6259998210171887,0.05426526843810951,0,1059,0
C13B1F0E-8DF7-4DBF-8B0F-5711BF854F0F,12746,6,111.8,1,0.02863643495998745,11,0.3150007845598619,858,297,555.0,77.07239555983111,344.4,-21.29142,52.56250525391495,0.0,147.0,-6.147487719553325,0.13497441517750636,0,1059,0
55AE5DBD-8F36-4635-B56A-191A5A142912,12746,2,306.0,0,0.0,0,0.0,-1,551,266.0,51.56660106561295,138.9395,0.0,12.965570864768141,0.0,67.092514,-9.711459712989502,0.02523008218489,0,1059,1
7AFA9DF1-8E26-45B1-B1FA-1ABD84FC5533,12746,5,200.5,1,0.02863643495998745,98,2.80637062607877,253,52,450.0,120.60102349948455,254.8828,0.0,49.59990825901405,0.0,166.7969,29.144322536780876,-0.050466640509606385,0,1059,0
0AF08811-0440-44C2-983C-AC2BBB85C7EC,12746,2,312.0,2,0.0572728699199749,69,1.9759140122391339,688,534,527.0,72.87539683869275,196.875,-42.45663,31.42177075137737,0.0,116.2109,36.29115432334429,0.3469713363285817,0,1059,1
4838A492-89EE-487C-BCEC-C7FE34C6DF3B,4401,2,0.0,0,0.0,0,0.0,-1,843,554.0,121.11925794148549,343.1349,0.0,50.57202845276926,0.0,186.85242,-23.579198431917575,0.43519836936673995,0,1059,0
CFE21D01-E519-4F8F-994D-1EE5E98268D4,12746,6,142.8,3,0.08590930487996234,599,17.153224541032483,203,123,693.0,248.13037619757432,406.3,0.0,32.47135542540004,0.0,284.6,-18.79685767905582,0.20610277674862956,0,1059,0
C35E8565-17DA-4303-A1D7-9A9FD54D7440,3992,1,0.0,1,0.09143286573146292,2,0.18286573146292584,1001,837,887.0,70.12961491775398,217.0,0.0,28.758152046489208,0.0,110.0,-24.387871090593492,0.061045888152588795,0,1059,0
E6464C40-4171-4D14-B258-96BD51732EE0,4510,3,54.5,2,0.16186252771618626,338,27.354767184035474,831,802,624.0,105.95065118816372,539.7876,0.07529975,63.67676725360778,0.0,198.358,-67.52110762629643,0.01314450269576785,0,1059,0
79EF276C-3569-474F-AC05-EE8F1FBBC038,5572,5,197.25,5,0.3275305096913137,760,49.784637473079684,344,35,138.0,29.61532734975513,546.779,0.0,6.306472893763758,0.3275305096913137,36.67049,1.636097908084377,0.029986619342962158,0,1059,0
226FA0AE-EA74-4C4D-9121-0A1FC45E49F7,12746,10,85.0,1,0.02863643495998745,22,0.6300015691197238,445,49,437.0,161.91974860434576,533.7,0.0,36.128427442169865,0.14318217479993725,208.7472,-18.961260647555633,0.0659958789595462,0,1059,0
54545F03-85D8-41FE-BD75-1BF99660F253,6741,2,4.0,1,0.05414626909954013,20,1.0829253819908025,811,808,803.0,261.863286697007,541.9922,0.0,53.978702280615735,0.0,302.399,-5.16087928959962,0.3571333452229858,0,1059,0
45BD2F42-F612-46C5-91AE-7340948897A0,3229,6,153.0,0,0.0,0,0.0,-1,45,84.0,23.573789295107265,90.51721,0.0,15.88583679962043,2.938990399504491,46.735747999999994,5.12058318506249,-0.1312866687888759,0,1059,0
B70327BD-54B3-4AF3-AD2F-374725749C99,2619,3,294.0,1,0.13936617029400533,86,11.98549064528446,211,211,250.0,36.34444955362572,138.3914,-231.9782,11.256404575502147,0.0,49.745308,1.7362969980718077,0.06208822128300046,0,1059,0
CAE19294-B1D9-46C0-ADD6-2B699443BDB5,12746,6,147.8,18,0.5154558292797741,1469,42.06692295622156,24,56,376.0,124.35295406485778,329.0,0.0,46.321197398671046,0.0,186.0,-12.138833694487417,-0.05721551128865356,0,1059,0
48820C0E-3CCF-4017-8A83-4D510210E544,12746,8,122.0,4,0.1145457398399498,482,13.80276165071395,249,37,461.0,125.95993664797388,800.3197,0.0,73.85659795905119,0.1718186097599247,196.62408,29.44772348937181,0.11318850927512339,0,1059,0
7DCBA3BF-C461-43D2-9388-494393ACD18C,3101,12,32.27272727272727,7,0.8239277652370204,223,26.24798452112222,88,419,717.0,164.0904644492572,368.4234,0.007983411,45.08226325297898,0.0,223.46294,-2.7099992854840593,-0.0302574233204468,0,1059,0
6D874067-376B-4E91-8E62-6A1F26BA7EFE,4925,8,37.42857142857143,3,0.22233502538071065,20,1.482233502538071,539,543,920.0,174.2885673645511,446.5204,0.03689134,70.34203918530679,0.0,275.26236,20.981699290541457,0.32018104107885825,0,1059,0
4B87FBD1-5119-4F64-A8B0-56EA6844A1B4,5103,5,124.75,1,0.07152655300803448,3801,271.87242798353907,140,303,395.0,116.38490109924027,204.8257,0.0,22.05717697690208,0.0,144.8767,5.366049064339961,0.2711297422188708,0,1059,0
BC1A0767-7D63-4966-A45F-C69C2B6720A7,1712,4,152.33333333333334,1,0.21320093457943923,369,78.67114485981308,831,339,451.0,63.41510867956162,318.2505,-7.956126,35.46867941133558,0.0,113.28671999999999,27.87781784204332,0.05909608699168015,0,1059,0
434A719B-8929-42EE-85B0-BCD8390A2FD4,4141,2,0.0,0,0.0,0,0.0,-1,793,452.0,117.77473877619232,542.7101,0.0,29.874911341730858,0.44071480318763584,156.0,8.204736532449658,-0.09894442843893356,0,1059,0
60D4B1B4-1E0D-4236-AC69-F3AE586A8F1D,6217,3,292.0,2,0.1174199774811002,385,22.60334566511179,115,206,84.0,18.764513818467105,66.12852,0.0,8.3003988968929,0.0,26.991929999999996,5.941885159318385,0.09522316672082036,0,1059,0
9F376D6D-F527-405E-BA33-CC75D29896CA,12746,1,0.0,1,0.02863643495998745,35,1.0022752235995607,816,791,313.0,36.35471172037009,144.0,0.0,26.724986531058217,0.0,81.0,-17.916208633950337,0.09263597929326894,0,1059,0
A813927B-ADCC-4F53-9034-AF9AC78B3F6B,819,4,114.0,1,0.4456654456654457,13,5.7936507936507935,666,446,753.0,137.72723574595304,402.6877,-1.182,51.959279138626535,0.0,187.8943,28.234509780281513,0.08648361186207747,0,886,0
4EBE1ECE-606C-46A0-B2F9-989FA0DA81E7,4394,3,373.0,1,0.08306781975421029,71,5.89781520254893,40,41,451.0,89.19061586346832,290.6211,0.0,19.65393761722177,0.0,116.0,7.4773625315934,0.008522599955090714,0,1059,0
EF9F8FC6-EF23-4520-80A2-DF7A9EA82C2E,2886,3,101.5,1,0.12647262647262647,17,2.15003465003465,458,582,301.0,39.412456490932904,106.5778,0.0,17.374257134892122,0.0,60.42564,0.5872328606103068,0.14513349094375166,0,1059,0
20A69E41-B138-45F4-B805-694EF0C43A87,3890,4,236.0,4,0.37532133676092544,345,32.37146529562982,234,134,452.0,28.162443891602795,122.3371,0.0005835696,21.839172542201233,0.0,55.73638,15.936501952147214,0.12263261892679617,0,1059,0
9664692D-2042-40DC-A05E-28893CF7D0BF,4108,4,108.66666666666667,3,0.2665530671859786,305,27.09956183057449,257,451,734.0,144.96062947452003,347.4693,-13.0108,69.38337265256389,0.0,229.26373999999998,60.02203589507869,0.010794924101661647,0,1059,0
B5436533-5880-4038-9A64-C2BA7CAEA666,4466,6,117.0,1,0.08172861621137484,11,0.8990147783251232,243,184,314.0,29.01363501667903,159.0,-4.015089,19.603963215826774,0.0,58.0,-9.569036251246931,0.030860805860788744,0,1059,0
943FD77E-B890-494F-9B86-8E962BC85129,925,2,0.0,4,1.5783783783783785,660,260.43243243243245,234,762,151.0,8.260456417028374,24.73297,0.0,3.6776502785604217,0.0,12.03461,2.2668272321228606,0.0024545116319122855,0,1059,0
72A308E8-6508-453F-80F6-000D170432F1,12746,5,174.5,2,0.0572728699199749,15,0.4295465243998117,427,62,472.0,139.24259025384555,389.5379,-32.87768,86.51249942891748,0.0,237.99233999999998,-9.347546552379498,0.8292274058913016,0,1059,0
CCA0AF18-F42A-4AE2-A993-8AEB1B02DAE5,12746,4,136.66666666666666,1,0.02863643495998745,40,1.145457398399498,225,344,264.0,99.30120036514604,204.5,0.0,33.215349936209,0.0,141.5,-3.1947806118281505,0.1656985315909761,0,1059,0
C852126A-A2BE-436B-B7D3-A12C44115ABD,5275,3,0.5,3,0.2075829383886256,17,1.176303317535545,65,750,489.0,97.22515739097888,542.9,0.0,20.795076496426603,0.3459715639810427,124.0,9.032172855934704,0.15672551023665224,0,1059,0
10C57184-042F-41C2-8FD4-8127F55287E7,5079,9,86.125,2,0.14372908052766292,17,1.221697184485135,321,51,870.0,201.16304273604115,433.2058,-19.4625,48.453458755060616,0.0,260.17828,4.525627824545239,0.1931373267475318,0,1059,0
8A5D8DB0-38BE-402C-BBB2-249372283E4D,7276,3,359.5,0,0.0,0,0.0,-1,21,450.0,110.44375114093785,204.21,0.0,24.221748541040228,0.0,141.34,21.012606112148575,-0.010069565630086385,0,1059,0
A72BD56D-7FA5-4317-AB3A-A394D5404236,8197,6,126.2,1,0.04452848603147493,376,16.742710747834575,448,200,803.0,76.3326004014788,463.7369,0.0,55.52643167559179,0.0,124.89528,32.66256797506442,-0.025871964501896147,0,1059,1
B9EA2DFA-D4D1-4A7B-AE67-B016338A08AA,12746,4,51.0,0,0.0,0,0.0,-1,586,452.0,110.85372209669899,318.6141,0.0,72.26929796001345,0.0,188.2387,29.004810748208428,-0.025751289041877852,0,1059,0
6BA3AF5F-A1DB-4453-B0FF-436B72B71550,12746,2,0.0,0,0.0,0,0.0,-1,738,392.0,112.69632977851917,185.6867,0.0,18.13898261605481,0.0,136.36388,4.425223200647508,-0.25202394512766374,0,1059,0
49C016C3-520D-4853-8EF2-81B177ED8825,1499,3,108.5,2,0.4869913275517011,454,110.54703135423615,830,511,301.0,97.05626879503832,224.8,0.0,23.38306951531357,0.0,130.58898,-10.697575619883992,-0.23673178385829596,0,1059,0
3D5714B3-E512-47CC-A8C0-C849047C9878,8372,2,91.0,3,0.1307931199235547,184,8.021978021978022,317,624,100.0,38.1398728127483,57.9,0.0,6.2546420099290545,0.0,46.3,-0.12305182509398094,-0.018848977697329634,0,1059,0
8F6E3CDE-8753-48A8-82A2-F3C9DA2C96BF,12746,4,51.0,5,0.14318217479993725,330,9.450023536795857,419,560,264.0,88.66059855457128,241.8,-794.5035,35.96528492778292,0.0,139.8,13.775928783391663,-0.4659181162101641,0,1059,0
67E58C5A-8E95-41B8-92F3-E6B672032201,1697,4,110.66666666666667,2,0.4301708898055392,449,96.57336476134356,713,376,831.0,349.6754199455633,18909180.0,0.0,68525.55218926066,0.4301708898055392,126.08418,-258.58594331130405,0.33975144829258386,1,1059,0
EC098375-B938-4880-A7C8-4EB8C297FC03,12746,4,94.66666666666667,1,0.02863643495998745,165,4.725011768397929,831,420,269.0,87.40995935680655,183.3543,0.0,20.633218653093945,0.0,116.25941999999999,-3.7502937426090455,0.15501365468294634,0,1059,0
DBBA78B9-5F4F-4381-9883-AA275249DB94,8383,12,49.45454545454545,7,0.3047834903972325,931,40.53620422283193,118,137,301.0,64.28380101124849,542.6331,0.0,15.888895631107278,0.21770249314088036,85.5,-2.017828789026261,-0.018020743301701798,0,1059,0
31301640-2226-41DC-B1A9-EBC5A4DE58B5,9450,3,216.5,2,0.07724867724867725,41,1.5835978835978837,161,252,188.0,21.4187225436183,69.0,-53.0,8.303811386785098,0.0,32.0,-6.440790444852869,0.0036106423746731444,0,1059,0
CE399C1D-9475-42B2-A10B-6D1B2FEAF527,2941,6,122.0,17,2.109826589595376,1382,171.51649098945938,223,342,188.0,-19.598645977660603,0.0,-61.5,9.666884609664004,0.0,0.0,19.598645977660603,0.0,0,1059,0
0362A7F3-A940-436C-88B4-9AE1E666EBC0,12746,3,114.5,0,0.0,0,0.0,-1,585,119.0,15.142115400527294,149.76,0.0,21.408922217688662,0.0572728699199749,49.74,-15.142115400527294,0.0,0,1059,0
40A5B8E3-4F46-4245-9A30-23AF39FB3B4F,8694,5,161.0,0,0.0,0,0.0,-1,31,693.0,179.37472601443326,369.0,0.0,80.92149059944126,0.0,267.0,19.841709170751926,0.2695725466791015,0,1059,0
5EB18AA2-19DE-47F3-8B9F-24DD3BE012E5,5980,3,243.0,1,0.061036789297658864,329,20.081103678929765,831,178,133.0,43.00194827875787,99.94489,0.0,13.649137360213873,0.0,60.74838,3.8368814088964456,0.01989757217656113,0,1059,0
