id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
B67A6759-A83E-488C-8696-4C5E87CD94E1,2053,4,163.33333333333334,3,0.53336580613736,564,100.27277155382367,2,400,1039.0,52.02498457461523,417.5107,0.0,35.44153314782987,0.0,107.51677999999998,12.770685068231984,-0.29576420736618214,0,1074,0
702BC098-B23F-4DB2-8277-D6F642CA8B28,12761,4,166.33333333333334,4,0.11441109630906669,407,11.641329049447537,151,465,314.0,34.572377039405104,109.9,-57.49477,17.070675100270254,0.0,58.2,-11.269452656689054,0.1430463808974877,0,1074,0
AE54E534-A74D-46DC-8F22-8C0F7C94B5F6,3365,4,269.3333333333333,1,0.10846953937592867,360,39.04903417533432,846,162,301.0,67.0686073863908,264.1913,0.0,43.31098967358942,0.0,136.13647999999998,9.464150622328347,0.11282813361330535,0,1074,0
D929BBFD-057B-4A77-B3AE-032C4BCE5DCA,12761,6,135.0,0,0.0,0,0.0,-1,197,452.0,168.9438271717806,339.0,-214.6522,54.88714098715349,0.0,234.0,-18.13618828289171,-0.06394153599224325,0,1074,0
582A4AA7-2C97-4452-8B75-B9B6B7DD2790,12761,12,58.18181818181818,1,0.028602774077266673,71,2.030796959485934,585,258,251.0,105.72951543702371,241.0,-127.6779,47.95276397224298,0.0,166.5,22.69499845186519,0.1700135990724732,0,1074,0
52732ACA-3F3D-41EB-A1C3-5E7DB087D478,12761,7,103.83333333333333,0,0.0,0,0.0,-1,243,203.0,46.135068988067104,115.0,0.0,21.597610438328527,0.0,76.0,-2.9801307164621633,0.13949767460999932,0,1074,0
30A963E2-56DC-4C6F-85FE-19F9FD54A91D,3601,5,171.0,0,0.0,0,0.0,-1,173,452.0,41.378030628960104,185.661,-10.81999,30.460595736173612,0.0,83.43465599999999,8.43274003639484,-0.044452768724640095,0,1074,0
68EEE1C6-80EB-449A-855A-A3EB182BEC07,2405,5,201.25,15,2.2765072765072762,740,112.3076923076923,114,260,452.0,116.54052584781186,430.0,0.0,41.675011971661334,0.0,175.0,-11.580493595497046,-0.40172127806085306,0,1074,0
FCEE839F-3F98-48A6-98A7-8D6BB1B743CA,12761,7,84.83333333333333,1,0.028602774077266673,187,5.348718752448868,846,443,269.0,67.52577260030947,533.8332,0.0,23.62018791908896,0.17161664446360006,90.0,13.393350667437431,0.24791218714638003,0,1074,0
3332C3FD-EFD6-4F55-B9DF-F37C156D5C58,12761,5,84.0,1,0.028602774077266673,404,11.555520727215736,880,551,753.0,163.67612346311682,415.7583,-40.73291,84.04068670237051,0.0,248.9596,34.18713642885848,-0.17546927542857688,0,1074,0
DEDF2C8D-203D-46B8-AA25-2DC6F0A3ED75,5231,2,1.0,0,0.0,0,0.0,-1,836,490.0,104.43363225209295,295.363,0.0,42.35956895633066,0.0,161.79413999999997,-9.005532823312095,0.37696486877230395,0,1074,0
F88C8391-493F-46C4-ACA6-90849D55A536,12761,1,0.0,3,0.08580832223180003,2325,66.50144972964502,601,1066,339.0,77.05507471093644,179.3701,-30.61992,20.160913004092418,0.0,103.5278,-0.02960053192408907,0.047933967031751866,0,1074,0
703A4E81-90DE-4C1A-A628-96004C4CDBC5,3375,4,165.33333333333334,1,0.10814814814814815,266,28.767407407407408,846,561,301.0,81.68629562244652,127.6,0.0,10.92210555063744,0.0,95.8,1.116080920763352,0.13218523777504995,0,1074,0
134082F5-20EE-4BF6-BF65-99DD9D94FF79,4841,3,175.0,1,0.07539764511464574,16,1.2063623218343318,120,694,377.0,105.30602422240835,233.6672,0.0,39.62810629820664,0.0,148.01018,-11.668541125494784,0.19643730660772848,0,1074,0
891C53D5-3FCA-44CD-AA86-AB4177A748C4,2442,4,339.6666666666667,8,1.1957411957411956,177,26.455773955773953,67,23,159.0,26.458209962049093,72.52126,0.0,9.823552680224921,0.0,39.75252,1.966340867525755,0.05561213773250535,0,1074,0
5F9C4547-A81F-43B4-83D1-13C75F9A5B82,1092,2,573.0,2,0.6684981684981685,10029,3352.184065934066,437,469,301.0,72.44347480022273,170.9804,0.0,21.82539544198426,0.0,100.86265999999999,1.5120951233883773,0.22816823175065845,0,1074,0
596E0C13-45F2-4528-82B0-67DE8C99E9D5,9720,2,796.0,3,0.11265432098765432,309,11.603395061728396,177,233,271.0,50.09566521902013,234.7766,-82.45698,15.660222407094862,0.0,76.25391,-3.3222652190201316,-4.663708555906961e-14,0,1074,0
AFFD3861-8CE7-4386-B3CA-B427D9CB71FD,8473,4,326.6666666666667,0,0.0,0,0.0,-1,46,251.0,71.27432836228479,122.0282,0.0,13.251297699232623,0.0,89.08889199999999,-6.039789733426758,0.09434331934492167,0,1074,0
7D4391B2-5728-488A-9F43-F11A6A98C583,2701,3,422.0,0,0.0,0,0.0,-1,180,452.0,66.5521167623845,319.56,-266.6347,37.52838995526455,0.0,119.14,-13.301605959915356,-0.17762208868956386,0,1074,0
ECF72A82-D21D-4399-8DA5-9C3CF153E3C1,1104,2,937.0,9,2.9755434782608696,765330,253030.2989130435,150,71,451.0,36.96324701299475,540.1393,0.0,40.767208628914055,1.6530797101449275,99.90067,30.92958407111019,0.03786266337230084,0,1074,0
CCB80281-C883-469C-AD11-C4D27D11A485,12761,6,174.2,0,0.0,0,0.0,-1,129,1083.0,269.35191370003304,2000.527,-98.87186,123.59470084469179,0.11441109630906669,422.3328,-9.442203848258373,2.7103567642625457,0,1074,0
A72CBAE4-05E9-4164-B9DA-AA5FF0A39B10,8309,2,35.0,0,0.0,0,0.0,-1,1001,825.0,299.60560662712777,2176.88,0.0,113.75359750655333,0.17571308220002407,452.7989,103.36493436052655,-1.2889631605186609,0,1074,0
D26CB470-C959-4C4A-82B4-09BA54EE72E6,12761,8,104.28571428571429,4,0.11441109630906669,254,7.265104615625735,412,274,266.0,148.31133528006373,235.5,-26.8,22.46479695131178,0.0,175.3,2.5909023742572685,0.21148624887375528,0,1074,0
3E4F934A-22F9-4600-8BB4-8AA3E9C087FB,12761,6,178.2,3,0.08580832223180003,17,0.48624715931353346,347,104,489.0,56.0022142865449,251.0,-5.003362,24.21337831396877,0.0,89.0,-0.7331556445695924,0.12824028343686322,0,1074,0
02BA5F51-59B4-4241-A510-5A266306282B,12761,3,305.0,5,0.14301387038633337,571,16.33218399811927,700,383,104.0,15.4549384828064,62.5,-125.2329,7.144365984562664,0.0,24.4751,2.4286612350176764,0.011883308007773227,0,1074,0
85FB3038-427D-4E5A-9C5C-56E9B64A6AC4,2001,2,335.0,1,0.18240879560219891,87,15.869565217391305,564,652,1662.0,329.12484191496117,727.0,0.0,122.3434208469499,0.0,476.0,-28.923607347059942,-0.2083430510399752,0,1074,0
A0FE2471-47AB-42E3-A823-0B978173C4D6,3046,5,200.75,2,0.2396585686145765,615,73.69500984898227,61,231,451.0,71.32752755071189,226.9861,0.0,60.6909785020945,0.0,182.85727999999997,-34.74927997625201,-0.20018750298389407,0,1074,0
E84D8F35-5DED-432C-872B-BB6B793DA00D,7988,2,12.0,1,0.0456935403104657,87,3.9753380070105155,329,971,693.0,141.59705191161433,395.52,0.0,56.013381990619074,0.0,222.288,36.0408925328301,-0.1305533550097132,0,1074,0
3D628AD5-874B-4E64-A57D-D1C6EDB91862,12761,6,189.6,2,0.057205548154533346,21,0.6006582556226001,411,33,377.0,128.54080135422376,309.1003,0.0,33.48242443973745,0.0,172.3206,-7.609498066029303,0.03864228018176651,0,1074,0
F1B45926-7AE0-4CA1-B40A-C46260188C67,1556,2,0.0,0,0.0,0,0.0,-1,981,452.0,94.71919186788996,353.0,-10.97358,42.83552206643161,0.0,153.0,-14.810241250606012,0.10343275118548718,0,1074,0
B0DFA93B-E5B3-4A08-B1BB-431B7C523AF7,12761,5,224.75,3,0.08580832223180003,291,8.323407256484602,98,73,259.0,64.48809817315971,233.2703,0.0,20.136387138776474,0.0,91.488,-13.83202973180169,-0.046068315418507894,0,1074,1
65E5D0F8-52B5-4A98-A61C-E26A92BA8A86,12761,14,57.15384615384615,4,0.11441109630906669,130,3.7183606300446677,292,223,276.0,59.55474380786288,267.5386,0.0,35.80952760256391,0.0,104.0428,-3.8066335482178104,-0.24208707091502532,0,1074,0
BF8835C5-990C-426F-B526-B722CDC26D5F,2486,3,430.0,2,0.2936444086886565,134,19.674175382139982,418,107,452.0,110.61711452011362,187.4053,0.01310423,19.426988845142553,0.0,135.12314,0.05345980241725101,0.2167612577797822,0,1074,0
8D099868-8322-4ED7-B0AC-732C59DF4466,12761,9,110.125,3,0.08580832223180003,530,15.159470260951338,524,85,100.0,25.488912703768932,71.3,0.0,7.644399541492091,0.0,34.3,3.4719437810304505,0.13238522250498527,0,1074,0
D5FE6817-1890-46E9-A1C2-E36AEC24D09E,6365,5,131.5,1,0.05734485467399842,1,0.05734485467399842,982,436,775.0,163.3137782963735,457.2,0.0,49.09604363878516,0.0,229.2,-23.869425974614245,-0.07426821897607302,0,1074,0
D232FB56-3008-4BE3-AE13-006A8B011A04,12761,5,193.5,0,0.0,0,0.0,-1,159,452.0,144.04130366811916,305.7999,0.0,35.75762551596027,0.0,186.8774,-6.676189305464845,0.15128414645371194,0,1074,0
A6575B86-32B9-4A08-A709-A89581E4E58C,8753,12,81.54545454545455,1,0.0416999885753456,19,0.7922997829315663,1061,32,470.0,142.68626146231395,349.1821,0.0,65.22822331533226,0.0,223.2056,2.1861784273465616,0.9232562480535031,0,1074,0
FAD5955E-330A-4F2B-BA3C-AF46A7EB9141,2958,3,146.5,1,0.12339418526031101,23,2.838066260987153,846,636,301.0,0.5983992931892816,5.451586,0.0,0.37404864144334316,0.0,1.1524108,-0.29676132628488344,-0.00037240778640380487,0,1074,0
FCF47850-2BD4-43B9-A61B-74F4F893419D,1389,3,163.5,1,0.26277897768178543,48,12.613390928725702,746,597,887.0,84.40462919985497,295.5011,0.0,51.58289779718137,0.0,154.90818,-19.6435347538673,-0.06557729379148047,0,1074,0
621D22C0-464B-4623-A92C-4F152A8DB7B9,1639,4,151.33333333333334,0,0.0,0,0.0,-1,470,887.0,84.16540974139998,296.2057,0.0,51.535826267955805,0.0,154.6135,-19.643490117171595,-0.06564360618086836,0,1074,0
60DE7DBA-7A39-48ED-8C19-37BA7939D964,5118,2,511.0,3,0.21395076201641264,441,31.45076201641266,112,414,129.0,7.284764352820061,933.0,0.0,13.280691662454052,0.35658460336068776,28.0,13.427889968167591,-0.010831355494298147,0,1074,0
47A5FFAD-993D-4B88-8A5D-8860C7C5D531,3438,3,72.5,1,0.10616637579988365,8,0.8493310063990692,752,778,734.0,157.38093400188333,394.5086,0.0,47.34135558125536,0.0,216.11497999999997,2.77268099040063,-0.3450390637517474,0,1074,0
BD438B48-65EE-42A9-8504-2CA87CE3D9BA,8309,3,224.0,1,0.04392827055000602,5,0.21964135275003008,550,550,825.0,288.8413485091973,702.64,0.0,110.97110654399111,0.0,462.4,120.80475488586444,-1.0140161771233707,0,1074,0
A8A5245D-E7DA-429A-B6C0-0C8B76505476,12761,3,234.0,3,0.08580832223180003,167,4.776663270903534,412,442,266.0,150.3673153249982,237.6,0.0,22.075098951320335,0.0,177.3,2.931928502162293,0.21747564857101373,0,1074,0
D61AD443-F61E-4E59-A4AC-C0A5AF47F6E9,4740,7,89.33333333333333,4,0.3080168776371308,684,52.67088607594937,629,367,1524.0,430.70561206562763,804.0,0.0,54.55567567104568,0.0,498.0,-5.5556118187140555,0.20719911397343543,0,1074,0
B974679A-1ECF-4E81-BA23-1882B09D8C39,9571,4,161.0,4,0.1525441437676314,59339,2262.9542367568697,384,417,395.0,149.34209879769406,589.0604,0.0,60.912236931250554,0.03813603594190785,209.65413999999998,12.724752206935563,0.10889493287222135,0,1074,0
8ECEA5F6-88CB-472C-986C-087ECC5B0128,12761,2,114.0,2,0.057205548154533346,767120,21941.76005015281,501,899,555.0,76.42416070600271,272.2656,0.0,76.84976532081348,0.0,168.75,-76.42416070600271,0.0,0,1074,0
015D38B7-1E72-4215-89EE-60DA1BE3D511,4782,3,218.0,4,0.3053115851108323,42,3.205771643663739,2,444,225.999,37.665721887845024,111.6028,0.0,15.285016051857811,0.0,57.31201,2.3184542687907808,0.30085877696775276,0,1074,0
0B5AD3F1-F959-45DA-9F0A-ABB53C99CAF5,12761,2,34.0,1,0.028602774077266673,5,0.14301387038633337,570,847,412.0,88.61166481538002,282.23,-6.86,35.03732337619905,0.0,136.11,9.683682406842195,0.12961970727972866,0,1074,0
2890FA10-3AB3-494A-9979-3EBA965EFC67,5107,6,140.4,0,0.0,0,0.0,-1,165,188.0,39.747714743212924,99.82724,0.0,18.78029118722544,0.0,65.61131599999999,-2.4946743157900855,0.12123596300757618,0,1074,0
62DD5160-6FC9-4DDE-ADEE-2D5C01D717D4,10029,10,71.44444444444444,1,0.03639445607737561,24,0.8734669458570146,1053,243,479.0,59.18381710230694,232.0,0.0,19.896547740671636,0.0,86.0,-10.980885003541509,0.18140556904598212,0,1074,1
C383D645-F93C-45E1-A259-52EE6554D9C3,12761,6,169.8,0,0.0,0,0.0,-1,11,489.0,80.00933474654737,234.9138,0.0,26.027799227377194,0.0,111.0,2.7728411793785597,0.2669991837125986,0,1074,0
54742AD1-B566-4347-81B8-8A0D98593C11,12761,6,78.0,1,0.028602774077266673,329,9.410312671420735,846,471,693.0,242.74430516617352,394.6,0.0,30.958136705105296,0.0,277.4,-14.837615351358721,0.15348573555012693,0,1074,0
951EF7D8-8780-48A6-98B0-90BC0148854F,8226,6,161.0,7,0.31060053488937517,441,19.567833698030636,89,50,245.0,86.64458051986766,227.1,-31.51968,33.87770001292435,0.0,133.67399999999995,8.247579973959517,-0.005245496700645184,0,1074,0
353B1324-0EB2-4EDB-BB3A-B5C518F87B68,4339,3,184.0,2,0.16824153030652222,309,25.993316432357684,289,485,452.0,130.98988540777427,266.0704,-62.73737,41.1889741540638,0.0,187.5794,-25.237097963329845,0.2278440507103264,0,1074,0
E982614A-95D5-40B5-9990-9989ECF9F50C,8472,4,160.0,2,0.08616619452313504,70,3.0158168083097263,437,371,269.0,75.927673877479,479.926,0.0,18.740492136794845,0.21541548630783758,100.87345999999998,3.061405743662988,0.1781544784809273,0,1074,0
DD549033-7750-4EC7-B238-D207A907376E,12761,14,61.38461538461539,8,0.22882219261813339,409,11.69853459760207,304,45,159.0,40.27656184123048,135.6324,-25.27,13.418840837311164,0.0,55.785624,2.137128080855476,-0.041209304306603675,0,1074,0
C87E7066-6AF7-4E62-80CE-BBDC10C985C2,2178,2,195.0,0,0.0,0,0.0,-1,653,250.0,59.16909129749364,237.9838,-72.89876,23.19191777846627,0.0,89.60001,-4.993531284993637,0.2343466333800488,0,1074,0
D89AE226-4A70-4E95-8F42-9ABB15BED2BD,9191,7,159.83333333333334,2,0.07942552497007942,168,6.6717440974866715,694,106,693.0,232.71156365236618,433.0719,0.0,63.61562220004195,0.0,310.9131,-6.125972106841459,0.3459385700947588,0,1074,0
43310AF9-A91A-4A1E-B1EA-3AB22FD0600A,1243,3,196.0,2,0.587288817377313,166,48.74497184231697,436,673,226.0,35.84156786924965,162.3192,-53.42881,21.713558696524757,0.0,64.85897,10.13883924101269,-0.4154254874688511,0,1074,0
71325C08-995D-45AA-B1B6-858700B36BD8,9752,2,17.0,3,0.11228465955701394,2772,103.75102543068088,689,1048,1270.0,322.6757673304759,719.64,0.0,112.1614508100556,0.0,459.18,30.08136538557352,-1.3968251773199611,0,1074,0
DCB79EDB-51DA-42CC-8D88-BAFDB7C9D1F2,10060,5,209.0,1,0.036282306163021874,29,1.0521868787276343,871,226,407.0,47.65005640121946,189.8231,0.0,33.1652880412982,0.0,93.38729399999998,-14.588505790864517,0.29935399260964246,0,1074,0
70D97D06-EEDB-4620-AACA-3C3774C72A47,2157,3,174.5,4,0.6768660176170607,420,71.07093184979138,431,681,451.8,57.578596327083076,205.4536,0.0,22.53259732848313,0.0,88.777126,14.884532206404586,-0.29230060555883935,0,1074,0
D0F53A9B-B47B-4FCD-BEE4-D44CEA55CEDA,1831,3,328.0,0,0.0,0,0.0,-1,370,753.0,0.4698385076045504,239.9767,0.0,9.475308763084472,0.0,0.0,-0.4698385076045504,0.0,0,1074,0
1C0E435A-C134-4347-89B4-E66983185C67,12761,2,183.0,0,0.0,0,0.0,-1,823,518.0,74.66723893430755,207.0313,0.0,35.01263275076696,0.0,122.8516,42.760036203038126,0.32948945370474975,0,1074,0
B6565142-0266-48A2-8635-79C0D8A9A75A,4620,2,0.0,0,0.0,0,0.0,-1,1006,250.0,19.099450944343364,105.0,0.0,17.853319239039248,0.0,45.0,-9.344589833232252,0.25834516606988683,0,1074,0
7DEE2F6C-25B1-4C45-9165-277335D80FDB,5919,5,241.75,1,0.06166582192937996,22,1.3566480824463591,500,38,377.0,43.06627746035857,177.0,0.0,30.623385798383005,0.0,87.0,-13.248453386284496,0.2003815628815436,0,1074,0
7C2EE4F9-48BD-4695-AE5C-745084D36E91,12761,2,63.0,3,0.08580832223180003,182,5.205704882062535,977,1002,101.0,0.7395737138371091,86.70906,0.0,5.698171665818031,0.0,0.0,-0.7395737138371091,0.0,0,1074,0
A467E6AC-6954-4289-B08E-5203E6AED0A9,1557,1,0.0,1,0.23442517662170842,112,26.255619781631342,137,1002,301.0,45.94191686964492,112.9607,0.02827294,15.388925367801555,0.0,65.56090799999998,-4.284152367705879,0.09607580472063967,0,1074,0
4641D0B3-55D2-4610-8CA9-64F5108FBD2A,540,9,110.125,1,0.6759259259259259,63,42.583333333333336,30,153,678.0,142.89416597515654,383.0,0.0,60.16562513229199,0.0,218.0,-27.046017827008384,0.17724673370730437,0,1074,0
EABA266E-5971-4319-B289-76B58959B272,4615,1,0.0,0,0.0,0,0.0,-1,995,99999.0,199.3383175371486,646.422,-17.73434,134.78614391347875,0.0,394.67699999999996,69.24018068816008,-0.46927311093533125,0,1074,0
645D282B-61B4-4513-B5F7-D2A9D16695E7,6873,3,126.0,0,0.0,0,0.0,-1,735,489.0,127.58975016186783,251.0,0.0,29.99451451540854,0.0,168.0,0.3878732949223007,0.028780759398612705,0,1074,0
EDAE9693-FF75-41C4-A9F9-1EC775DCAC2C,12761,7,90.5,7,0.20021941854086672,313,8.952668286184469,416,436,269.0,65.57216391386042,116.8,0.0,18.461051432559568,0.0,88.4,-0.5979200866999292,0.08559688438896078,0,1074,1
54DF2AC2-08E8-4796-9F51-0AE512D10818,12761,5,137.75,5,0.14301387038633337,413,11.812945693911136,98,423,259.0,64.27679086311163,233.9981,0.0,19.574614039627992,0.0,90.8,-12.360556502772127,-0.001567900805705117,0,1074,1
886124C7-24B2-407F-AFE9-3E8C5C2B6FBA,3348,3,94.5,2,0.2180406212664277,26,2.8345280764635605,7,779,452.0,71.27816769196812,237.7979,-3.7,35.37800067246276,0.0,119.44216,-0.408935117292188,0.3895965533969724,0,1074,0
E7B3BDAE-CD94-4E23-9BDA-CB3572944E67,3403,2,20.0,1,0.10725830149867764,62,6.650014692918014,131,946,451.0,134.51009560809874,270.0,0.04254523,19.069335173431337,0.0,158.87492,2.7308575161296744,0.18112118267846547,0,1074,0
2D0CC930-23BF-467A-994D-7E1B7264918D,12761,4,275.6666666666667,0,0.0,0,0.0,-1,153,265.0,56.93067683056776,160.4732,-3.172758,27.033553963025827,0.0,90.47574799999995,-3.1084362839628312,0.1341213121473165,0,1074,0
3BCC6676-AA3F-4F9F-A889-E02D04919D2C,12761,4,251.66666666666666,2,0.057205548154533346,20,0.5720554815453335,202,204,226.0,36.82605613962136,170.0,-0.5851979,19.130236237317153,0.0,58.0,-11.274281448263334,0.011934429490584294,0,1074,0
9E962D84-5185-4D44-BE32-7738296BE4CD,12761,4,248.66666666666666,3,0.08580832223180003,280,8.00877674163467,224,213,452.0,146.99257312586195,949.8596,-165.315,36.543309271136415,0.028602774077266673,190.6067,-6.738186770923676,0.15374143517934102,0,1074,0
B372A68C-1DA1-4CC9-8D63-0DF99DDCEBE9,7245,6,183.4,1,0.05037957211870255,375,18.892339544513458,204,38,377.0,105.47765851049876,246.0,-29.4,38.63172863673008,0.0,152.4,-49.47521960386295,-1.250880318549386,0,1074,0
2FC0AB13-853C-4DE0-9B92-83F046AB2B4A,4497,5,205.5,1,0.08116522125861686,8,0.6493217700689349,951,126,792.0,118.65172648177045,436.0,-35.98437,76.2815229149289,0.0,227.0,-36.164072160782794,0.27136500619639975,0,1074,0
7385215F-E55C-47DD-BD9F-64A206D48BEE,7028,6,156.8,0,0.0,0,0.0,-1,163,400.0,91.25833919273279,271.0,0.0,47.78581794742737,0.0,156.0,-17.67238240260933,0.6254731951360735,0,1074,0
6865C41D-68D9-4AF3-9CFC-4C8AE008CBC1,12761,3,214.0,2,0.057205548154533346,46,1.315727607554267,253,518,407.0,105.97965179890836,271.02,0.0,25.253061835752277,0.0,134.22399999999993,2.8037841578817506,0.007689938286744889,0,1074,0
ED71725D-711F-4F01-89D3-49238120657A,0,7,136.33333333333334,2,0.0,1188,0.0,455,125,452.0,90.71240174316878,451.0,0.0,40.98589225957167,0.0,134.98522,-90.38818677518931,0.02076995448364226,0,1074,1
D9737CB8-54FC-46DE-B36C-566B76A43BB9,6616,4,268.3333333333333,9,0.49652357920193474,251,13.84749093107618,125,125,235.999,63.67332532956743,169.0796,-54.6628,28.27700447460257,0.0,90.7196,13.33218390422887,-0.04910335740188129,0,1074,0
914F6355-1212-4395-BE0E-55712F524310,5118,2,608.0,4,0.2852676826885502,464,33.09105119187182,112,316,258.0,53.259414596593004,109.0,0.0,13.16243831042871,0.0,71.0,3.2440576256292175,-0.27960259154086164,0,1074,0
3F471218-FD78-4A69-953A-233ABD829ADD,8315,10,92.0,2,0.08779314491882141,236,10.359591100420927,246,92,450.0,49.248554046756496,224.0,-0.2520762,35.37608704607252,0.0,104.0,9.010010768058322,0.24967182734032323,0,1074,0
7ABA0B82-836C-4A75-9624-9AE7E4F89BB3,5001,2,751.0,0,0.0,0,0.0,-1,172,682.0,181.708929493838,301.5269,0.1995625,39.39660118907452,0.0,232.18006,6.845025558631136,-0.022064796195870724,0,1074,0
1664D711-FBFE-4BAB-8601-ECE56ED1692B,1087,2,219.0,4,1.343146274149034,238,79.91720331186752,845,701,602.0,15.855520093948083,235.7021,0.0,19.549147979838377,0.0,45.0,-11.422418242096231,0.1984741486146029,0,1074,0
D3F9E81D-17B1-4532-B2B4-E50459C020DD,5487,1,0.0,6,0.3991252050300711,111,7.383816293056316,55,919,979.0,280.3379857936059,563.3571,0.0,97.20634331045403,0.0,414.895,27.993972861876614,0.40575108623486617,0,1074,0
17B966C6-8880-4C40-86FC-17FBAEF9AC4E,12761,3,233.5,0,0.0,0,0.0,-1,450,301.0,48.82842403937921,185.0,0.0,27.969369137298973,0.0,89.0,-5.189920952959454,0.34887943413221556,0,1074,1
7B2D3C96-43B6-4FA0-AB85-1112EC3265F7,10298,5,192.0,0,0.0,0,0.0,-1,131,452.0,104.45668896126179,229.0,-2.952,30.08563186255376,0.0,144.0,6.297323384417226,0.5002348255156376,0,1074,0
A0DA4AB1-4E3D-4A00-B35F-D803557F15D7,12761,4,274.3333333333333,2,0.057205548154533346,7,0.20021941854086672,497,74,120.0,59.030766492712715,139.6385,-4.1,14.637358911104558,0.25742496669540005,78.0,-5.334624517404073,0.1192185363533215,1,1074,0
575027EE-0D74-43BC-94A0-E3B64141152E,2112,4,197.0,1,0.1728219696969697,492,85.0284090909091,846,302,1039.0,51.7318084986429,537.9292,0.0,35.377848329277185,0.0,106.69103999999999,12.535063150431178,-0.29879144785783546,0,1074,0
2A44B059-4961-4BFB-AE93-36214ECB6718,12761,3,402.0,3,0.08580832223180003,217,6.206801974766869,443,85,452.0,135.8361053406036,350.6214,0.0,65.86248792259667,0.0,196.97975999999997,24.211780158624777,0.13896084362538005,0,1074,0
CAC86566-186F-445F-8D6B-5F9C9B7998E7,2350,2,1.0,0,0.0,0,0.0,-1,873,1039.0,287.8737094296425,497.5063,-11.95917,63.48867686065864,0.0,373.6458,-36.218240409580744,0.07984810141716829,0,1074,1
C51C6412-E1C8-4148-B4A4-D305B89E7C77,979,2,257.0,21,7.829417773237998,23420,8731.664964249234,5,597,301.0,48.96743749836513,137.5312,0.0,27.22413868155447,0.0,80.00183,23.4511860379003,-0.10301375896265749,0,1074,0
BF7DF309-F8B5-42A8-80DF-F33F7B3F23CC,12761,5,189.0,2,0.057205548154533346,11,0.31463051484993343,509,110,452.0,84.25967969594748,258.75,0.0,35.44341660653651,0.0,131.38,10.846006260842643,0.12431591863184474,0,1074,0
8882E55D-02C6-4912-AA59-6B172B7CE495,864,1,0.0,0,0.0,0,0.0,-1,851,301.0,61.13119385917028,248.2377,0.0,36.95791145103779,0.0,103.54908,23.476550794224778,0.15089083305681844,0,1006,0
9504E535-EA35-4A77-B780-C91CFFF034B3,864,3,405.5,1,0.4224537037037037,71,29.994212962962962,763,39,301.0,56.98651764737741,247.2527,0.0,38.58772648494582,0.0,102.33131999999999,26.956000248077828,0.14662161803559354,0,1074,0
25AA28D4-530C-487E-B23A-4B36DA7B0D2F,12761,5,70.5,1,0.028602774077266673,198,5.663349267298802,850,567,138.0,40.87866470389195,969.3001,0.0,14.48818316115893,0.40043883708173345,58.07845,-7.463676342395033,-0.07604299144473832,0,1074,0
BFB1CBA4-5945-4727-B97F-86C77ADF2661,12761,4,167.66666666666666,6,0.17161664446360006,567,16.217772901810203,71,330,226.0,37.279923316092905,101.2207,0.0,16.520674850193473,0.0,56.7627,-27.267724726586735,-0.43784277160032087,0,1074,0
8CF2A5DF-7CF3-4B04-A284-8BC476C4F5D1,2847,4,116.66666666666667,1,0.12820512820512822,353,45.256410256410255,846,533,151.0,10.878685787455243,29.4,-1.9725520000000002e-33,4.148502302879764,0.0,15.68,1.4190287187175965,-0.029249071673241617,0,1074,0
7838F992-B6AE-49F6-9D65-1643965275CA,12761,4,251.33333333333334,2,0.057205548154533346,242,6.921871326698535,846,71,324.0,69.8079550477266,519.9437,-9.187823,27.2465578222751,0.057205548154533346,98.78931,-37.53966941128941,0.23079237799491564,0,1074,0
D09194E5-090B-4E02-B4F1-DF1660B32E3C,7834,8,124.14285714285714,3,0.13977533826908348,137,6.3830737809548115,46,168,1082.0,323.10533703730084,616.7908,0.0,93.26808102165738,0.0,444.7632,3.195050825353519,-0.18965284976344307,0,1074,0
6939EDE7-AB90-483E-9569-5D300FB6F6C9,3493,2,264.0,2,0.20898940738620098,41,4.28428285141712,694,773,250.0,39.53416668968915,238.0,0.0,17.359896244229226,0.0,62.64579799999999,5.885974634539245,-0.07744550584153158,0,1074,0
8EC1309B-7A39-4510-B425-A85B6984B741,2486,2,14.0,2,0.2936444086886565,148,21.72968624296058,418,1030,452.0,110.94278231049675,492.4323,0.03612974,19.630531120067676,0.7341110217216412,135.66034000000002,0.03738880524397814,0.2186142920204087,0,1074,0
9BDE514B-020F-404D-8A35-FB43737D32D8,3116,4,140.0,0,0.0,0,0.0,-1,604,301.0,72.38840542360097,873.3192,-1.257899,41.52158919270634,0.5856867779204108,130.1309,47.33610223766445,-0.9259607667083268,0,1074,0
B15C85AF-347A-4C23-A1B0-16BF49F6793A,3578,2,251.0,1,0.10201229737283399,61,6.222750139742873,579,760,452.0,121.40299516943803,1224.082,0.01196694,27.111115591421225,0.40804918949133595,155.42416,-1.3755219302404953,0.5314900440245501,0,1074,0
